time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1515546000,6.03,6.03,5.95,5.99,4602400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515632400,5.97,6.01,5.91,6.01,3200800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515718800,6.02,6.05,5.93,6.01,2695700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1515978000,6.01,6.02,6,6,2559400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516064400,5.99,6.02,5.98,6,2346500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516150800,6.03,6.05,5.97,6.02,3175400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516237200,6.06,6.07,6,6.04,2314500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516323600,6.01,6.04,5.98,6.04,1664300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516582800,6.05,6.05,6.03,6.05,1451200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516669200,6.05,6.07,6.04,6.06,1413200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516755600,6.05,6.05,6,6.01,139200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516842000,6.04,6.06,6.04,6.06,3335900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1516928400,6.05,6.08,6.04,6.08,3228000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517187600,6.07,6.08,6.02,6.08,2813400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517274000,6.05,6.08,6.04,6.08,2915200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517533200,6.07,6.1,5.99,6.1,3719100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,6.05,6.05,5.91,6.01,3407300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,5.9,5.9,5.83,5.88,4411700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,5.93,6.1,5.93,6.1,4392100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,6.04,6.08,6.04,6.07,1020200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518138000,5.98,5.98,5.88,5.88,6958100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518397200,5.89,5.96,5.88,5.94,4148800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518483600,6,6.02,5.88,6.02,1082300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518570000,6.04,6.04,5.96,6.04,879500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518656400,6.04,6.05,5.95,6.04,320800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,6.04,6.14,6.04,6.08,982400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519088400,6.04,6.11,6,6.11,774700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519174800,6.08,6.11,5.92,6.11,2356100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519261200,6.1,6.11,6.03,6.08,3381600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519347600,6.03,6.08,5.96,6.01,2498300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519606800,5.97,6,5.96,5.99,1432100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519693200,6,6,5.92,5.99,1829300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519779600,6.02,6.02,5.88,5.91,3294100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519866000,5.9,5.91,5.79,5.9,1642400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519952400,5.8,5.85,5.78,5.81,3081400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520211600,5.8,5.8,5.64,5.7,2661400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520298000,5.73,5.95,5.7,5.91,1304800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520384400,5.84,5.99,5.79,5.88,1290300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520470800,5.94,5.94,5.83,5.89,1132500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520557200,5.86,5.92,5.86,5.92,686700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
