time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1610413200,0.306931,0.316832,0.306931,0.316832,988790,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610499600,0.316832,0.318812,0.316832,0.316832,2126050,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610586000,0.314851,0.318812,0.314851,0.318812,884760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610672400,0.320792,0.332673,0.320792,0.332673,424705,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610931600,0.326733,0.336634,0.326733,0.336634,1196850,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611018000,0.336634,0.348515,0.334653,0.348515,1985155,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611104400,0.350495,0.362376,0.350495,0.356436,2751745,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611190800,0.356436,0.356436,0.334653,0.348515,601455,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611277200,0.348515,0.348515,0.342574,0.346535,331280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611536400,0.342574,0.344554,0.316832,0.332673,623170,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611622800,0.324752,0.332673,0.320792,0.332673,180285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611709200,0.332673,0.332673,0.330693,0.332673,217655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611882000,0.332673,0.332673,0.316832,0.316832,101000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612227600,0.326733,0.326733,0.306931,0.306931,56560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612314000,0.306931,0.308911,0.29703,0.30099,89385,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612400400,0.30099,0.30297,0.30099,0.30099,21715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612486800,0.30099,0.30099,0.30099,0.30099,10100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612746000,0.30099,0.30099,0.29901,0.29901,94435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612832400,0.30099,0.30099,0.29901,0.29901,20200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612918800,0.314851,0.326733,0.30099,0.314851,1030200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613005200,0.314851,0.324752,0.314851,0.324752,43430,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613350800,0.324752,0.324752,0.308911,0.314851,428240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613437200,0.310891,0.322772,0.310891,0.310891,121200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613523600,0.310891,0.318812,0.310891,0.310891,26765,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613610000,0.306931,0.310891,0.30495,0.30495,275225,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613696400,0.30495,0.30495,0.30495,0.30495,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613955600,0.306931,0.308911,0.30495,0.30495,141400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614042000,0.30099,0.312871,0.30099,0.30495,183820,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614128400,0.30495,0.30495,0.30495,0.30495,9595,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614214800,0.30297,0.312871,0.30297,0.312871,11110,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614301200,0.314851,0.314851,0.306931,0.312871,28785,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614560400,0.312871,0.312871,0.310891,0.310891,55550,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614646800,0.310891,0.310891,0.30099,0.30099,51005,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614733200,0.30099,0.312871,0.30099,0.306931,84335,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614819600,0.306931,0.306931,0.30099,0.30099,13130,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614906000,0.30099,0.30099,0.30099,0.30099,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615165200,0.30495,0.30495,0.30495,0.30495,25755,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615251600,0.30495,0.310891,0.30495,0.310891,83325,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615338000,0.310891,0.310891,0.30495,0.30495,12625,NaN,NaN,NaN,NaN,NaN,NaN,NaN
