time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1635210000,0.99,1,0.985,0.985,250600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635296400,0.985,0.99,0.975,0.98,552700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635382800,0.975,0.99,0.975,0.99,348000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635469200,0.985,1,0.985,1,225900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635728400,0.995,0.995,0.985,0.985,246000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635814800,0.995,0.995,0.985,0.99,144100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635901200,0.99,1,0.985,1,210200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636074000,1,1,0.985,0.99,155800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636333200,1,1,0.985,0.985,337500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636419600,0.99,0.99,0.985,0.99,541600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636506000,0.99,0.99,0.985,0.99,29200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636592400,0.99,0.99,0.985,0.99,64700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636678800,0.985,0.99,0.98,0.99,198200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636938000,0.99,0.99,0.98,0.985,123900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637024400,0.98,0.985,0.97,0.97,435400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637110800,0.97,0.97,0.9,0.95,1300900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637197200,0.945,0.945,0.925,0.935,313600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637283600,0.93,0.935,0.925,0.93,279000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637542800,0.93,0.93,0.92,0.925,313600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637629200,0.925,0.925,0.92,0.92,150800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637715600,0.92,0.925,0.915,0.925,203200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637802000,0.925,0.93,0.915,0.915,267800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637888400,0.915,0.915,0.9,0.905,467400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638147600,0.9,0.9,0.88,0.895,1136800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638234000,0.895,0.915,0.89,0.915,293400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638320400,0.915,0.915,0.905,0.91,87500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638406800,0.915,0.915,0.89,0.9,168900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638752400,0.9,0.91,0.89,0.9,68600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638838800,0.9,0.91,0.9,0.905,126600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638925200,0.91,0.92,0.91,0.915,69100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639011600,0.915,0.92,0.91,0.915,147700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639098000,0.91,0.92,0.905,0.915,16400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639357200,0.915,0.925,0.895,0.915,286900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639443600,0.9,0.915,0.89,0.915,280800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639530000,0.9,0.915,0.9,0.9,31400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
