time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1517274000,2.926664,2.959997,2.906664,2.916664,136500,1466780666.7791998,2719678000,999491000,84928000,630684000,1653512000,2.28548799977143
1517533200,2.916664,2.916664,2.866664,2.896664,295500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517792400,2.859997,2.909997,2.809997,2.816664,1081201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517878800,2.799997,2.799997,2.766664,2.77333,753000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1517965200,2.796664,2.826664,2.706664,2.733331,825000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518051600,2.766664,2.766664,2.683331,2.683331,915000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518138000,2.663331,2.723331,2.616664,2.723331,797100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518397200,2.726664,2.746664,2.726664,2.739997,511800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518483600,2.739997,2.756664,2.739997,2.74333,199500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518570000,2.749997,2.763331,2.686664,2.763331,415500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1518656400,2.749997,2.796664,2.746664,2.776664,171300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,2.776664,2.819997,2.776664,2.776664,57900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519088400,2.776664,2.816664,2.77333,2.799997,583200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519174800,2.816664,2.83333,2.81333,2.83333,237300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519261200,2.836664,2.93333,2.836664,2.889997,443100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519347600,2.889997,2.889997,2.889997,2.889997,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519606800,2.93333,2.979997,2.829997,2.829997,1966201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519693200,2.859997,2.90333,2.859997,2.866664,690600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519779600,2.886664,2.896664,2.853331,2.87333,1267201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519866000,2.866664,2.886664,2.856664,2.863331,204600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519952400,2.83333,2.859997,2.783331,2.80333,570600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520211600,2.81333,2.81333,2.759997,2.759997,333000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520298000,2.763331,2.859997,2.763331,2.763331,193500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520384400,2.766664,2.83333,2.746664,2.816664,668400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520470800,2.786664,2.786664,2.746664,2.766664,557700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520557200,2.766664,2.766664,2.736664,2.756664,414300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520816400,2.766664,2.81333,2.766664,2.766664,301500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520902800,2.769997,2.783331,2.733331,2.736664,197100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520989200,2.733331,2.74333,2.686664,2.689997,934500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521075600,2.696664,2.696664,2.683331,2.683331,721500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521162000,2.679997,2.766664,2.676664,2.683331,825600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521421200,2.746664,2.753331,2.686664,2.739997,413400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521507600,2.719997,2.739997,2.713331,2.739997,338700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521594000,2.733331,2.736664,2.696664,2.706664,412800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521680400,2.696664,2.709997,2.673331,2.676664,475800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521766800,2.676664,2.733331,2.676664,2.716664,1089001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522026000,2.719997,2.809997,2.709997,2.809997,1908001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522112400,2.829997,2.829997,2.753331,2.759997,840900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522198800,2.759997,2.789997,2.749997,2.769997,188400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522285200,2.793331,2.806664,2.766664,2.783331,510900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522371600,2.763331,2.816664,2.759997,2.816664,196500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522630800,2.796664,2.799997,2.766664,2.766664,163500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522717200,2.759997,2.766664,2.683331,2.683331,261300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522803600,2.686664,2.716664,2.576664,2.576664,1652401,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522890000,2.616664,2.656664,2.563331,2.603331,2244902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1522976400,2.643331,2.643331,2.483331,2.533331,2571002,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523235600,2.556664,2.556664,2.516664,2.516664,2639402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523322000,2.533331,2.533331,2.486664,2.506664,2900402,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523408400,2.509998,2.596664,2.509998,2.579997,993000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523494800,2.579997,2.613331,2.553331,2.613331,511500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523581200,2.626664,2.639997,2.599997,2.633331,585600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523840400,2.633331,2.669997,2.633331,2.633331,1457101,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1523926800,2.659997,2.663331,2.613331,2.633331,226200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524013200,2.633331,2.639997,2.599997,2.606664,154500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524099600,2.609997,2.609997,2.569997,2.573331,620400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524186000,2.573331,2.606664,2.566664,2.566664,288000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524445200,2.566664,2.569997,2.549997,2.566664,282300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524531600,2.573331,2.599997,2.559997,2.596664,61500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524618000,2.559997,2.563331,2.536664,2.539997,231300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524704400,2.543331,2.546664,2.539997,2.539997,105000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1524790800,2.549997,2.563331,2.533331,2.553331,157800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525050000,2.536664,2.549997,2.533331,2.536664,186900,1466780666.7791998,2925187000,1138768000,77996000,596415000,1718045000,2.62786070932983
1525222800,2.533331,2.573331,2.489997,2.526664,1537801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525309200,2.526664,2.533331,2.493331,2.503331,282900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525395600,2.499997,2.503331,2.493331,2.496664,406500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525654800,2.493331,2.493331,2.483331,2.483331,313500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1525741200,2.466664,2.566664,2.463331,2.566664,482400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526259600,2.533331,2.643331,2.533331,2.573331,1766701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526346000,2.586664,2.663331,2.586664,2.613331,331800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526432400,2.613331,2.629997,2.599997,2.599997,184200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526518800,2.599997,2.626664,2.599997,2.606664,372000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526605200,2.599997,2.599997,2.503331,2.573331,168600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526864400,2.599997,2.599997,2.559997,2.566664,109200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1526950800,2.593331,2.593331,2.536664,2.553331,162600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527037200,2.549997,2.549997,2.503331,2.513331,367800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527123600,2.513331,2.513331,2.489997,2.489997,180600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527210000,2.496664,2.499997,2.486664,2.489997,399600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527469200,2.513331,2.513331,2.466664,2.499997,150900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527642000,2.466664,2.466664,2.399998,2.429998,331800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527728400,2.419998,2.449998,2.353331,2.353331,1855801,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1527814800,2.353331,2.386664,2.349998,2.376664,890100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528074000,2.379998,2.396664,2.326664,2.353331,807900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528160400,2.383331,2.383331,2.329998,2.333331,751200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528246800,2.333331,2.356664,2.329998,2.333331,1008601,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1528333200,2.353331,2.399998,2.353331,2.366664,594000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
