time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1644800400,3.9,3.95,3.9,3.93,1670700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644886800,3.94,3.99,3.88,3.98,886200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644973200,3.97,3.97,3.95,3.96,407600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645059600,3.99,3.99,3.92,3.96,521900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645146000,3.96,3.96,3.91,3.93,298600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645405200,3.93,3.99,3.92,3.93,574400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645491600,3.93,3.94,3.87,3.9,1015900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645578000,3.93,3.93,3.88,3.92,1611900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645664400,3.94,3.94,3.89,3.92,1844700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1645750800,3.95,3.95,3.87,3.87,747300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646010000,3.86,3.97,3.86,3.91,1633000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646096400,3.96,3.96,3.88,3.91,952900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646182800,3.95,3.95,3.89,3.92,1638100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646269200,3.96,3.96,3.93,3.94,1625500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646355600,3.96,3.96,3.9,3.94,632500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646614800,3.92,3.94,3.91,3.94,437000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646701200,3.96,3.96,3.88,3.9,997700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646787600,3.9,3.9,3.88,3.89,1060600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646874000,3.89,3.95,3.86,3.86,796200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1646960400,3.88,3.91,3.87,3.9,818100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647219600,3.91,3.95,3.87,3.87,2080800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647306000,3.9,3.91,3.87,3.88,1803000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647392400,3.91,3.91,3.87,3.9,1436600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647478800,3.9,3.93,3.89,3.9,2611300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647565200,3.88,3.9,3.81,3.81,2592600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647824400,3.84,3.93,3.83,3.91,1800400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647910800,3.87,3.93,3.83,3.83,1155100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1647997200,3.85,3.94,3.85,3.9,2980300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648083600,3.91,3.93,3.89,3.92,1392500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648170000,3.92,3.95,3.87,3.95,2279300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648429200,3.96,3.99,3.9,3.99,757100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648515600,3.99,3.99,3.89,3.97,571300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648602000,3.99,3.99,3.96,3.98,470600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1648688400,3.98,4,3.92,4,1336300,3410000000,5231664000,2269404000,308513000,516361000,2962260000,4.445
1648774800,4.05,4.06,4,4.05,699300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649034000,4.02,4.08,4,4.04,1375300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1649120400,4.08,4.08,3.99,4.01,202000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
