time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1622768400,2.5,2.55,2.43,2.45,1931400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,2.45,2.53,2.45,2.5,1092200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,2.5,2.52,2.45,2.46,2162600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,2.47,2.52,2.44,2.45,2830000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,2.45,2.57,2.45,2.5,935400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,2.48,2.64,2.48,2.56,1887800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,2.6,2.72,2.56,2.65,2543700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,2.66,2.78,2.66,2.73,1913100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,2.74,2.75,2.64,2.67,1168000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,2.7,2.73,2.69,2.73,1008400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,2.61,2.64,2.53,2.59,6909900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624323600,2.6,2.63,2.47,2.5,3107000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,2.52,2.58,2.45,2.46,2769200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,2.46,2.5,2.42,2.49,946600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,2.49,2.49,2.43,2.44,792500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,2.43,2.44,2.35,2.44,1128900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,2.44,2.48,2.42,2.42,467500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,2.42,2.52,2.42,2.45,2128900,1202863599,2239261000,1424991000,31544000,893052000,814027000,1.36734693877551
1625101200,2.49,2.5,2.46,2.49,1354300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,2.49,2.51,2.45,2.48,1091700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,2.45,2.51,2.45,2.48,1572900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,2.5,2.5,2.47,2.47,630900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,2.5,2.55,2.46,2.5,1558400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,2.48,2.52,2.37,2.42,1327400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,2.43,2.44,2.36,2.43,804600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,2.44,2.46,2.37,2.39,693400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626138000,2.42,2.45,2.39,2.4,634500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626224400,2.42,2.49,2.39,2.45,1723200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,2.49,2.53,2.44,2.46,1375900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626397200,2.44,2.48,2.43,2.44,1158100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626656400,2.45,2.56,2.44,2.5,1188300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626829200,2.5,2.5,2.4,2.4,1994600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626915600,2.42,2.48,2.39,2.41,2689000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627002000,2.41,2.46,2.4,2.43,5923600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627261200,2.45,2.53,2.45,2.52,3160400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627347600,2.52,2.55,2.45,2.5,2372400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627434000,2.49,2.54,2.47,2.49,1229100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627520400,2.46,2.5,2.46,2.47,1115400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627606800,2.48,2.48,2.44,2.47,1041800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627866000,2.48,2.75,2.44,2.7,5809000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627952400,2.73,2.91,2.69,2.91,5286400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628038800,2.86,2.89,2.77,2.82,3697600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,2.82,2.85,2.77,2.8,921100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,2.81,2.87,2.77,2.83,2577900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,2.85,2.9,2.8,2.86,2690500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,2.86,2.88,2.74,2.74,3543300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,2.74,2.76,2.62,2.71,1779300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,2.71,2.73,2.65,2.69,1338800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,2.65,2.7,2.61,2.64,638800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,2.7,2.75,2.68,2.75,964100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,2.76,2.79,2.7,2.76,995300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
