time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1501549200,1.43,1.445,1.415,1.435,13120200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501635600,1.435,1.44,1.42,1.43,1755000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501722000,1.43,1.445,1.415,1.425,4164200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1501808400,1.42,1.435,1.415,1.42,1843000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502067600,1.415,1.435,1.415,1.43,4658000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,1.435,1.47,1.43,1.47,20193400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502240400,1.48,1.64,1.48,1.635,91402000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502326800,1.64,1.695,1.635,1.66,40611000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502413200,1.64,1.64,1.57,1.625,26543000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502672400,1.65,1.65,1.6,1.63,15651400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502758800,1.64,1.67,1.625,1.635,12335200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502845200,1.65,1.66,1.635,1.645,17799600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502931600,1.645,1.69,1.625,1.67,41330200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503018000,1.665,1.705,1.64,1.705,24448400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503277200,1.705,1.725,1.685,1.72,17297400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503363600,1.725,1.745,1.705,1.74,14492600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503450000,1.74,1.755,1.73,1.74,19269200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503536400,1.745,1.775,1.74,1.765,11105000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503622800,1.77,1.77,1.745,1.77,9029200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503882000,1.76,1.775,1.735,1.765,6492200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503968400,1.76,1.795,1.745,1.78,12352200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504054800,1.775,1.8,1.76,1.795,10801800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504573200,1.8,1.885,1.795,1.87,17245600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504659600,1.86,1.9,1.85,1.89,12924000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504746000,1.89,1.905,1.85,1.85,11413200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504832400,1.85,1.895,1.85,1.88,12800800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505091600,1.875,1.885,1.86,1.875,9647800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505178000,1.885,1.885,1.875,1.875,5757000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505264400,1.875,1.88,1.865,1.87,8725600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505350800,1.87,1.885,1.87,1.87,8385400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505437200,1.88,1.88,1.765,1.85,21469000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505696400,1.85,1.86,1.815,1.845,13665600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505782800,1.85,1.855,1.835,1.84,13314400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505869200,1.855,1.865,1.84,1.85,8692400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505955600,1.87,1.91,1.86,1.87,16660400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506301200,1.88,1.88,1.855,1.865,10566000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506387600,1.855,1.87,1.85,1.86,13345400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506474000,1.85,1.865,1.845,1.85,3838800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506560400,1.845,1.86,1.84,1.85,14587000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506646800,1.85,1.885,1.845,1.885,12778800,7486048400,7618267000,5320940000,254867000,2116868000,1776153000,1.59151193633952
