time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1612486800,7.1,7.12,6.99,6.99,128900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612746000,7.09,7.1,7,7,538200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612832400,7,7.04,6.93,6.96,249200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612918800,7,7.05,6.95,6.95,137000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613005200,6.97,6.97,6.89,6.89,153100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613350800,6.9,6.94,6.87,6.88,689200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613437200,6.88,7.07,6.87,7.03,356500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613523600,6.93,7.19,6.93,7.04,398500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613610000,7.03,7.12,7.01,7.11,516700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613696400,7.11,7.11,7.03,7.07,108300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613955600,7.01,7.04,6.95,6.95,354000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614042000,7,7.04,6.97,7,124900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614128400,7,7,6.88,6.93,229600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614214800,6.94,6.96,6.93,6.93,78600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614301200,6.98,6.98,6.88,6.88,135700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614560400,7,7,6.93,6.94,137200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614646800,6.96,7,6.95,6.97,21100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614733200,6.98,7.03,6.94,7.01,129600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614819600,7.01,7.02,6.97,7.01,10400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614906000,7.01,7.01,6.99,7.01,29800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615165200,7.03,7.12,7.02,7.09,67100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615251600,7.1,7.17,7.08,7.17,204900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615338000,7.17,7.18,7.05,7.05,360300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615424400,7.05,7.1,6.99,7,313200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615510800,7.05,7.08,6.92,6.95,1285600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615770000,6.96,7.05,6.96,7.04,223300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615856400,7.03,7.03,7.01,7.02,206300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615942800,7.02,7.04,7.01,7.01,691400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616029200,7,7.01,6.96,7,625400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616115600,7,7.04,6.95,7.01,229700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616374800,7.01,7.01,6.97,7.01,147700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616461200,7,7.01,6.94,6.94,393600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616547600,7,7.01,6.96,6.99,31600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616634000,6.98,7.02,6.95,6.96,30600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616720400,6.96,7.02,6.94,6.96,196200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616979600,6.96,7,6.93,6.96,893700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617066000,7.02,7.02,6.96,7.02,83700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617152400,7.02,7.02,6.94,6.98,42000,1805333083,17978131000,2877302000,194880000,282374000,4954225000,4.11174785100287
1617238800,7,7.03,6.98,7.02,73800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617325200,7.04,7.04,6.98,7.01,63900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617584400,7.01,7.1,7.01,7.08,358700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617670800,7.08,7.08,6.96,7,497300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617757200,7,7.01,6.99,7,995700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617843600,7.04,7.04,6.99,7,48900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617930000,7,7,6.97,7,130200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618189200,7.04,7.04,6.95,7,141500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618275600,7,7,6.96,7,306400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618362000,6.99,7,6.98,7,35600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618448400,7.01,7.01,6.94,6.99,151500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618534800,6.96,6.99,6.94,6.94,61400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618794000,6.95,7.03,6.95,7,30500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618880400,6.95,7,6.95,6.98,91600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618966800,6.99,7.01,6.98,7,22300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619053200,7.01,7.01,6.99,7,20700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619139600,6.99,7,6.98,6.98,118200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619398800,7,7.01,6.95,6.98,155600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619485200,6.98,7.01,6.98,7,564300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619571600,7.01,7.01,6.93,6.93,168800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619744400,6.99,6.99,6.94,6.94,145100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620003600,6.94,6.96,6.89,6.9,365500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620090000,6.96,6.97,6.89,6.9,174300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620176400,6.91,6.91,6.89,6.9,61400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620262800,6.9,6.93,6.88,6.9,583000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620349200,6.91,6.95,6.9,6.95,54400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620608400,6.95,6.95,6.88,6.9,262900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620694800,6.9,6.91,6.8,6.8,318600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620781200,6.81,6.83,6.79,6.8,256700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621213200,6.8,6.8,6.78,6.79,86100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621299600,6.78,6.92,6.78,6.8,376900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621386000,6.9,6.91,6.86,6.86,49000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621472400,6.83,6.83,6.78,6.79,294600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621558800,6.79,6.79,6.75,6.77,148300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621818000,6.77,6.8,6.76,6.77,197400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621904400,6.77,6.9,6.75,6.78,104400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622077200,6.88,6.9,6.76,6.8,100700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622163600,6.8,6.88,6.78,6.8,43000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622422800,6.78,6.8,6.75,6.78,116900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622509200,6.76,6.77,6.6,6.69,294800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622595600,6.7,6.75,6.69,6.74,523500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622682000,6.82,6.87,6.74,6.85,93400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622768400,6.85,6.86,6.84,6.84,95900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,6.89,6.89,6.86,6.87,448400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,6.87,6.87,6.85,6.86,78100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,6.86,6.86,6.86,6.86,170800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,6.85,6.86,6.8,6.83,90700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,6.83,6.91,6.83,6.91,83300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,6.91,6.91,6.83,6.91,182600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,6.88,6.95,6.84,6.95,309900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,6.95,6.95,6.82,6.85,160900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,6.85,6.94,6.85,6.88,50800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,6.88,6.89,6.82,6.83,97900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624323600,6.83,6.88,6.83,6.87,6800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,6.87,6.9,6.83,6.85,259500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,6.85,6.85,6.82,6.84,207800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,6.88,6.88,6.75,6.75,296400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,6.75,6.75,6.7,6.7,74800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,6.7,6.7,6.68,6.69,268700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,6.68,6.71,6.65,6.67,473700,1805333083,17981791000,2866840000,190599000,280160000,4970983000,4.22788605697151
1625101200,6.67,6.7,6.67,6.67,263400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,6.67,6.72,6.66,6.68,60700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,6.68,6.68,6.66,6.68,31200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,6.69,6.85,6.69,6.83,25600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,6.8,6.87,6.69,6.69,182100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,6.69,6.83,6.66,6.77,29800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,6.77,6.77,6.7,6.77,18400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,6.69,6.76,6.66,6.76,26000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626138000,6.7,6.78,6.7,6.78,7900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626224400,6.7,6.77,6.7,6.73,8900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626310800,6.71,6.79,6.71,6.73,12500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
