time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1684717200,1.51,1.52,1.46,1.48,4866300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684803600,1.48,1.53,1.47,1.51,4662500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684890000,1.52,1.52,1.43,1.45,9582300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1684976400,1.45,1.48,1.41,1.43,6595700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685062800,1.43,1.47,1.43,1.45,10952400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685322000,1.45,1.46,1.39,1.44,4288000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685408400,1.45,1.51,1.41,1.42,3747300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685494800,1.43,1.48,1.42,1.48,3742700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685581200,1.45,1.47,1.43,1.46,725900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685667600,1.45,1.47,1.42,1.43,2343100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686013200,1.43,1.44,1.41,1.43,2972300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686099600,1.43,1.44,1.41,1.41,1998400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686186000,1.41,1.41,1.37,1.41,3419500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686272400,1.42,1.42,1.38,1.4,2007800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686531600,1.4,1.44,1.39,1.41,4176400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686618000,1.42,1.44,1.38,1.4,2070100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686704400,1.39,1.4,1.36,1.38,2120700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686790800,1.37,1.39,1.35,1.36,2734400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686877200,1.36,1.41,1.29,1.38,11554900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687136400,1.38,1.38,1.31,1.33,2668000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687222800,1.32,1.34,1.28,1.32,3353300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687309200,1.32,1.35,1.32,1.33,1997000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687395600,1.33,1.35,1.31,1.33,1055400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687482000,1.33,1.35,1.32,1.33,860000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687741200,1.33,1.33,1.27,1.28,2246000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687827600,1.3,1.31,1.28,1.29,1050300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687914000,1.29,1.3,1.28,1.28,1275200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688086800,1.28,1.29,1.27,1.29,1230100,2551619616,4177796999.9999995,356283000,-14115000,387543000,3797926000,1.93798449612403
1688346000,1.29,1.33,1.29,1.31,1998100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688432400,1.31,1.32,1.29,1.29,1172500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688518800,1.29,1.31,1.29,1.3,1265000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688605200,1.3,1.34,1.29,1.32,2091700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688691600,1.32,1.33,1.31,1.32,662100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688950800,1.31,1.33,1.29,1.31,1765400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689037200,1.31,1.33,1.31,1.32,961700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689123600,1.32,1.33,1.3,1.31,3202400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689210000,1.31,1.31,1.27,1.3,9429600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689296400,1.3,1.32,1.29,1.31,3810100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689555600,1.31,1.34,1.3,1.33,3559400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689642000,1.35,1.36,1.33,1.33,2483600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689814800,1.34,1.36,1.32,1.32,2259300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689901200,1.33,1.36,1.32,1.32,4184300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690160400,1.32,1.4,1.32,1.37,4195000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690246800,1.37,1.42,1.37,1.39,3099000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690333200,1.39,1.4,1.34,1.35,2833400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690419600,1.36,1.37,1.35,1.36,2293400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690506000,1.37,1.4,1.36,1.38,2748100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690765200,1.38,1.44,1.38,1.43,4394300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690851600,1.43,1.44,1.39,1.41,1526300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1690938000,1.41,1.41,1.37,1.37,1138900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691024400,1.38,1.39,1.37,1.37,755400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691110800,1.36,1.38,1.36,1.38,502600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691370000,1.38,1.38,1.36,1.37,481100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691456400,1.36,1.38,1.35,1.35,1343800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691542800,1.36,1.39,1.3,1.34,8204900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691629200,1.32,1.34,1.32,1.33,2326900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691715600,1.33,1.33,1.3,1.3,4239800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691974800,1.31,1.33,1.3,1.33,1212300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692061200,1.33,1.33,1.32,1.33,467700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692147600,1.33,1.34,1.32,1.33,1481200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692234000,1.33,1.37,1.33,1.36,3053200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692320400,1.36,1.36,1.34,1.35,1718500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692579600,1.34,1.36,1.31,1.33,1646100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692666000,1.32,1.35,1.32,1.33,1532900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692752400,1.33,1.33,1.32,1.33,1146500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692838800,1.33,1.35,1.32,1.34,656200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692925200,1.34,1.34,1.33,1.33,1725900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693184400,1.34,1.37,1.34,1.35,1968600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693270800,1.36,1.36,1.33,1.33,955800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693357200,1.33,1.36,1.29,1.29,3330100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693530000,1.29,1.33,1.28,1.32,1848600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693789200,1.32,1.34,1.3,1.32,3217700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693875600,1.32,1.36,1.32,1.36,3245900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1693962000,1.36,1.39,1.35,1.38,3191200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694048400,1.38,1.43,1.37,1.37,9158400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694134800,1.38,1.39,1.34,1.35,2449300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694394000,1.35,1.37,1.35,1.36,2228500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694480400,1.36,1.36,1.34,1.34,2328300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694566800,1.34,1.36,1.34,1.36,1029800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694653200,1.35,1.38,1.34,1.36,2035500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694739600,1.36,1.36,1.34,1.34,3868700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694998800,1.35,1.38,1.34,1.37,1369900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695085200,1.37,1.39,1.36,1.38,2695700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695171600,1.36,1.41,1.36,1.41,3267400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695258000,1.4,1.42,1.37,1.37,2941600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695344400,1.38,1.39,1.36,1.38,1428300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695603600,1.37,1.39,1.36,1.38,1918900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695690000,1.37,1.4,1.36,1.37,2682200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695776400,1.37,1.37,1.34,1.34,2956000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695949200,1.35,1.35,1.31,1.32,1867800,2551619616,4206884000,344622000,27348000,403479000,3837849000,3.40909090909091
1696208400,1.32,1.36,1.3,1.35,2450700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696294800,1.36,1.37,1.34,1.36,3231200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696381200,1.36,1.37,1.34,1.36,1764600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696467600,1.35,1.38,1.35,1.36,1849600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696554000,1.36,1.37,1.34,1.34,1512400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696813200,1.35,1.36,1.34,1.34,1107900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696899600,1.34,1.36,1.33,1.33,1134500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696986000,1.34,1.34,1.32,1.32,1716300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697072400,1.33,1.36,1.33,1.36,991200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697158800,1.35,1.37,1.34,1.36,1292600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697418000,1.36,1.39,1.36,1.38,2976800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697504400,1.38,1.42,1.38,1.4,4880000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697590800,1.41,1.41,1.37,1.38,2218400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697677200,1.37,1.38,1.36,1.38,1449500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697763600,1.38,1.38,1.36,1.37,188000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698022800,1.36,1.36,1.35,1.35,988900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698109200,1.35,1.36,1.34,1.35,439200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698195600,1.35,1.37,1.35,1.35,641100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698282000,1.36,1.37,1.35,1.35,743200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698368400,1.35,1.36,1.35,1.35,607100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698627600,1.35,1.37,1.35,1.36,933700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698714000,1.36,1.37,1.35,1.35,1063800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
