time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1546218000,0.166667,0.166667,0.15625,0.15625,429600,508800508.8,256983000,112620000,4902000,65468000,144363000,0
1546390800,0.15625,0.15625,0.15625,0.15625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546477200,0.15625,0.15625,0.15625,0.15625,148800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546563600,0.160417,0.160417,0.160417,0.160417,144000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546822800,0.160417,0.160417,0.160417,0.160417,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546909200,0.166667,0.166667,0.166667,0.166667,408000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546995600,0.170833,0.170833,0.170833,0.170833,19200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547082000,0.166667,0.172916,0.166667,0.172916,50400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547168400,0.166667,0.166667,0.166667,0.166667,67200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547427600,0.166667,0.166667,0.166667,0.166667,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547514000,0.167708,0.177083,0.166667,0.177083,120000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547600400,0.177083,0.177083,0.166667,0.166667,251520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547686800,0.166667,0.166667,0.166667,0.166667,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547773200,0.166667,0.177083,0.166667,0.177083,103680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548118800,0.1875,0.191666,0.1875,0.1875,106560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548205200,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548291600,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548378000,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548637200,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548723600,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548810000,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548896400,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549242000,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549501200,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549587600,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549846800,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549933200,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550019600,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550106000,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550192400,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550451600,0.1875,0.1875,0.1875,0.1875,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550538000,0.177083,0.177083,0.177083,0.177083,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550624400,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550710800,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550797200,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551056400,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551142800,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551229200,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551315600,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551402000,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551661200,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551747600,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551834000,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551920400,0.160417,0.160417,0.15625,0.15625,18720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552006800,0.15625,0.15625,0.15625,0.15625,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552266000,0.15625,0.15625,0.15625,0.15625,55200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552352400,0.172916,0.197916,0.165625,0.196875,565920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552438800,0.202083,0.21875,0.2,0.208333,2690882,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552525200,0.208333,0.208333,0.201041,0.207291,312000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552611600,0.207291,0.208333,0.202083,0.202083,480960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552870800,0.20625,0.20625,0.197916,0.197916,220800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552957200,0.202083,0.202083,0.171875,0.189583,364800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553043600,0.175,0.175,0.173958,0.173958,72960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553130000,0.177083,0.191666,0.177083,0.191666,360000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553216400,0.191666,0.191666,0.191666,0.191666,48480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553475600,0.190625,0.195833,0.177083,0.180208,674400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553562000,0.180208,0.180208,0.180208,0.180208,14400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553648400,0.18125,0.18125,0.18125,0.18125,24000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553734800,0.18125,0.18125,0.18125,0.18125,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553821200,0.19375,0.19375,0.177083,0.177083,1214881,105973000,125307000,63454000,11364000,81895000,61853000,0
1554080400,0.189583,0.189583,0.179166,0.179166,1987201,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554166800,0.18125,0.18125,0.18125,0.18125,427680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554253200,0.183333,0.183333,0.179166,0.180208,187200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554339600,0.177083,0.177083,0.177083,0.177083,24000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554426000,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554685200,0.179166,0.183333,0.179166,0.183333,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554771600,0.178125,0.178125,0.171875,0.177083,144000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554858000,0.177083,0.177083,0.177083,0.177083,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554944400,0.182291,0.182291,0.182291,0.182291,9600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555030800,0.183333,0.183333,0.182291,0.182291,72000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555290000,0.183333,0.183333,0.183333,0.183333,9600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555376400,0.183333,0.183333,0.18125,0.18125,33600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555462800,0.18125,0.18125,0.18125,0.18125,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555549200,0.172916,0.172916,0.170833,0.170833,34560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555635600,0.18125,0.18125,0.166667,0.175,93120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555894800,0.173958,0.175,0.16875,0.175,416640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555981200,0.175,0.179166,0.175,0.179166,11040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556067600,0.179166,0.179166,0.179166,0.179166,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556154000,0.179166,0.179166,0.179166,0.179166,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556240400,0.170833,0.18125,0.170833,0.18125,14400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556499600,0.18125,0.1875,0.18125,0.1875,19200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556586000,0.175,0.175,0.165625,0.169791,951360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556758800,0.170833,0.171875,0.16875,0.16875,1536481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556845200,0.169791,0.172916,0.169791,0.172916,176160,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557104400,0.16875,0.171875,0.167708,0.167708,224640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557190800,0.167708,0.16875,0.167708,0.16875,197760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557277200,0.166667,0.170833,0.165625,0.170833,144960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
