time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1579741200,0.6575,0.695,0.6575,0.695,10910000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1579827600,0.695,0.7275,0.695,0.71,10446400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580173200,0.6975,0.705,0.6825,0.6825,10661600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580259600,0.69,0.7,0.685,0.695,5733200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580346000,0.7,0.7,0.67,0.67,11723200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580432400,0.6725,0.6825,0.6275,0.6325,13742000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580691600,0.6225,0.66,0.5775,0.645,18893600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580778000,0.6625,0.68,0.65,0.65,11355600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580864400,0.665,0.6775,0.6625,0.675,8382400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1580950800,0.6825,0.7225,0.6825,0.7175,20968400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581037200,0.72,0.745,0.72,0.7375,11601600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581296400,0.73,0.7625,0.715,0.7425,17356800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581382800,0.745,0.7725,0.745,0.77,11039200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581469200,0.7725,0.8375,0.7725,0.83,21904000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581555600,0.8375,0.86,0.825,0.835,17900400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581642000,0.83,0.86,0.81,0.86,15084000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581901200,0.86,0.8725,0.84,0.8425,9783200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1581987600,0.8425,0.8425,0.8075,0.815,11817600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582074000,0.815,0.8375,0.815,0.8225,7518000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582160400,0.825,0.8325,0.8025,0.8225,6309600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582246800,0.8225,0.8675,0.8075,0.855,14450800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582506000,0.8,0.845,0.7875,0.83,14296400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582592400,0.82,0.9525,0.8,0.9475,25117200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582678800,0.945,0.97,0.895,0.92,25829600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582765200,0.92,0.92,0.8375,0.8525,23118800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1582851600,0.825,0.8375,0.765,0.8075,35858800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583110800,0.8075,0.85,0.7775,0.8475,21384400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1583197200,0.8775,0.905,0.8475,0.8625,14296000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
