time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1715043600,1.7,1.8,1.7,1.77,45019000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715130000,1.77,1.8,1.75,1.78,15593600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715216400,1.79,1.8,1.75,1.79,11711900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715302800,1.79,1.81,1.77,1.8,17481100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715562000,1.8,1.81,1.76,1.77,15428700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715648400,1.77,1.79,1.76,1.77,21792900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715734800,1.76,1.79,1.76,1.79,16375300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715821200,1.79,1.82,1.78,1.81,21252000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715907600,1.81,1.88,1.81,1.86,18598800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716166800,1.86,1.88,1.82,1.83,8363500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716253200,1.84,1.88,1.81,1.83,9019400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716426000,1.83,1.87,1.83,1.85,14606200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716512400,1.84,1.85,1.8,1.81,8531400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716771600,1.81,1.86,1.81,1.83,7899800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716858000,1.83,1.83,1.79,1.81,8185600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716944400,1.81,1.85,1.81,1.83,6278800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717030800,1.83,1.84,1.81,1.82,8514900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717117200,1.82,1.84,1.79,1.81,20044200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717462800,1.81,1.83,1.77,1.81,11878400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717549200,1.81,1.82,1.79,1.8,7587800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717635600,1.8,1.89,1.8,1.89,12352400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717722000,1.89,1.93,1.88,1.89,17480100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717981200,1.89,1.93,1.88,1.93,12455100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718067600,1.93,1.95,1.9,1.92,14600300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718154000,1.92,1.98,1.91,1.95,17539500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718240400,1.95,1.96,1.92,1.95,14712700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718326800,1.93,1.96,1.93,1.95,10035400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718672400,1.95,1.98,1.94,1.95,13863300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718758800,1.94,1.95,1.92,1.94,7185700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718845200,1.94,1.94,1.91,1.94,3114000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718931600,1.94,1.95,1.91,1.91,14023700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719190800,1.91,1.93,1.88,1.9,5161600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719277200,1.9,1.93,1.89,1.92,9991400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719363600,1.9,1.92,1.88,1.92,10149400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719450000,1.92,1.92,1.89,1.9,4794800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719536400,1.9,1.94,1.89,1.94,7436400,9451762392,3715639000,1850583000,414201000,1196228000,1865056000,2.06185567010309
1719795600,1.93,1.94,1.87,1.89,9813000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719882000,1.88,1.94,1.88,1.94,8652900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719968400,1.93,1.93,1.89,1.9,7684700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720054800,1.9,1.94,1.89,1.94,10667900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720141200,1.94,1.95,1.92,1.94,9182300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720486800,1.94,1.95,1.91,1.94,11285500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720573200,1.94,1.96,1.92,1.93,7459200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720659600,1.93,1.95,1.92,1.93,12632100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720746000,1.93,1.96,1.9,1.94,9344800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721005200,1.94,1.96,1.93,1.96,7448500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721091600,1.96,2.09,1.94,2.07,21881300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721178000,2.07,2.17,2.06,2.14,11306400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721264400,2.14,2.14,2.05,2.14,8294300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721350800,2.11,2.14,2.1,2.14,2654800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721610000,2.15,2.15,2.05,2.08,12532200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721696400,2.08,2.1,2,2.01,6532300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721782800,2.01,2.05,2.01,2.03,4122300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721869200,2.03,2.03,1.99,2.02,10500100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721955600,2.02,2.1,2.01,2.05,9174500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722214800,2.06,2.09,2.05,2.09,7600000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722301200,2.09,2.09,2.05,2.08,5592300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722387600,2.08,2.12,2.06,2.1,11240400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722474000,2.11,2.11,2.07,2.09,4447600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722560400,2.09,2.09,2.01,2.05,6439200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722819600,2.01,2.06,1.9,1.96,14623200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722906000,1.97,2.03,1.9,1.99,6816700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722992400,1.98,2.08,1.98,2.06,3643300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723078800,2.06,2.1,2.02,2.06,7866900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723165200,2.07,2.1,2.06,2.09,6806800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723424400,2.09,2.16,2.08,2.15,10900400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723510800,2.16,2.18,2.1,2.1,9464300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723597200,2.15,2.15,2.07,2.1,15853900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723683600,2.1,2.11,2.08,2.09,9809700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723770000,2.09,2.12,2.04,2.11,11669700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724029200,2.11,2.13,2.08,2.1,18680800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
