time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1552525200,2.6,2.7,2.575,2.675,32482440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552611600,2.65,2.675,2.6,2.625,8519200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552870800,2.625,2.65,2.575,2.6,5753760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552957200,2.625,2.65,2.575,2.6,8183320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553043600,2.575,2.6,2.575,2.575,4607360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553130000,2.6,2.675,2.6,2.65,13878720,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553216400,2.65,2.825,2.625,2.75,54123960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553475600,2.675,2.725,2.625,2.625,17547120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553562000,2.625,2.725,2.625,2.7,10276240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553648400,2.7,2.75,2.675,2.7,8237080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553734800,2.675,2.7,2.65,2.675,6254400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553821200,2.7,2.75,2.675,2.675,9987000,635291516.4,2222625000,1021256000,124467000,226121000,1201369000,0
1554080400,2.725,2.725,2.675,2.725,8002680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554166800,2.775,2.875,2.75,2.75,20791400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554253200,2.8,2.825,2.75,2.825,11616440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554339600,2.825,2.825,2.775,2.775,5813000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554426000,2.775,2.875,2.75,2.825,18551120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554685200,2.875,3.05,2.875,3.025,31103040,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554771600,3.075,3.1,2.975,3,18513240,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554858000,2.95,2.975,2.925,2.95,14138880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554944400,2.95,3,2.875,2.9,9847680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555030800,2.9,2.925,2.875,2.925,6591800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555290000,2.95,2.975,2.825,2.85,18723400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555376400,2.85,2.875,2.775,2.825,15574120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555462800,2.775,2.875,2.7,2.875,14941520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555549200,2.825,2.85,2.775,2.8,10127000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555635600,2.8,2.875,2.775,2.85,8324080,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555894800,2.875,3,2.875,2.975,20917000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555981200,3,3.025,2.9,2.95,22399840,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556067600,2.95,2.975,2.9,2.925,11979320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556154000,2.925,3.05,2.875,3,23087400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556240400,2.925,2.95,2.875,2.9,12701320,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556499600,2.825,2.85,2.775,2.8,11952880,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556586000,2.825,2.875,2.825,2.85,4662640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556758800,2.85,2.875,2.75,2.8,9574480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556845200,2.725,2.775,2.7,2.725,11557480,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557104400,2.625,2.625,2.525,2.55,20045400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557190800,2.625,2.675,2.6,2.65,11101360,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557277200,2.6,2.65,2.575,2.65,7624000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557363600,2.65,2.65,2.575,2.575,3967760,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557450000,2.625,2.675,2.6,2.6,9630800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557709200,2.575,2.6,2.55,2.6,9107560,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557795600,2.525,2.625,2.5,2.6,8459400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557882000,2.625,2.7,2.625,2.7,4765640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557968400,2.725,2.775,2.675,2.7,7314960,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558054800,2.775,2.8,2.7,2.725,7594640,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558400400,2.75,2.75,2.625,2.675,3154440,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558573200,2.625,2.625,2.55,2.6,5107520,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558659600,2.525,2.6,2.5,2.575,5352680,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558918800,2.575,2.6,2.525,2.55,4690920,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559005200,2.575,2.7,2.55,2.7,5756120,NaN,NaN,NaN,NaN,NaN,NaN,NaN
