time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1542157200,1.66,1.66,1.65,1.66,638200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542243600,1.64,1.65,1.63,1.64,1693500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542330000,1.64,1.67,1.64,1.64,635800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542589200,1.65,1.67,1.65,1.67,577900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542762000,1.66,1.67,1.65,1.65,1653600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542848400,1.66,1.66,1.64,1.64,2137900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542934800,1.65,1.66,1.64,1.64,646900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543194000,1.64,1.67,1.64,1.65,806400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543280400,1.65,1.66,1.64,1.64,732700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543366800,1.65,1.65,1.63,1.65,583400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543453200,1.65,1.66,1.63,1.65,940100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543539600,1.64,1.65,1.63,1.64,1718300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543798800,1.65,1.66,1.64,1.64,2781100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543885200,1.64,1.65,1.63,1.64,1153700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1543971600,1.64,1.69,1.63,1.64,2649300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544058000,1.64,1.65,1.63,1.64,1846600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544144400,1.65,1.67,1.63,1.64,5974100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544403600,1.64,1.65,1.63,1.64,522200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544490000,1.64,1.65,1.63,1.63,462800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544576400,1.63,1.65,1.62,1.64,2282200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544662800,1.64,1.65,1.64,1.65,780600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1544749200,1.65,1.66,1.63,1.63,817100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545008400,1.64,1.65,1.63,1.64,470600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545094800,1.64,1.65,1.63,1.64,4236300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545181200,1.64,1.67,1.64,1.65,6234000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545267600,1.65,1.66,1.64,1.65,497600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545354000,1.65,1.65,1.61,1.62,4039600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545613200,1.63,1.65,1.62,1.64,1360000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545786000,1.64,1.66,1.64,1.66,675500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545872400,1.66,1.7,1.66,1.69,930200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1545958800,1.69,1.75,1.69,1.74,4941800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546218000,1.75,1.77,1.73,1.73,7580600,2945078000,7515260000,3158609000,66444999.99999999,140982000,4356651000,5.34682080924856
1546390800,1.7,1.76,1.67,1.76,3271600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546477200,1.75,1.79,1.73,1.76,12960600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546563600,1.76,1.77,1.74,1.75,2243300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546822800,1.75,1.76,1.73,1.75,3010400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546909200,1.75,1.75,1.73,1.74,2108800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1546995600,1.75,1.75,1.73,1.74,2299800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547082000,1.74,1.74,1.72,1.72,2499700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547168400,1.73,1.73,1.71,1.71,801300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547427600,1.71,1.72,1.7,1.7,3544000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547514000,1.71,1.74,1.71,1.72,2496900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547600400,1.72,1.74,1.71,1.71,1890800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547686800,1.72,1.73,1.71,1.72,4480600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1547773200,1.73,1.74,1.72,1.73,3239000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548118800,1.74,1.75,1.73,1.74,2444200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548205200,1.75,1.75,1.73,1.74,1294700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548291600,1.74,1.75,1.73,1.74,10476100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548378000,1.75,1.77,1.74,1.75,17757200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548637200,1.75,1.8,1.74,1.8,13586700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548723600,1.79,1.79,1.76,1.77,5781600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548810000,1.77,1.78,1.76,1.77,4140600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548896400,1.78,1.78,1.75,1.75,5978400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549242000,1.74,1.75,1.74,1.74,231200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549501200,1.74,1.75,1.74,1.75,874100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549587600,1.75,1.79,1.75,1.76,4821800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549846800,1.76,1.77,1.74,1.75,2900300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549933200,1.76,1.77,1.75,1.77,5327100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550019600,1.77,1.77,1.75,1.76,1277700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550106000,1.76,1.77,1.74,1.74,4583200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550192400,1.75,1.76,1.74,1.75,2146100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550451600,1.76,1.8,1.75,1.78,2222300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550538000,1.78,1.79,1.77,1.78,382200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550624400,1.78,1.79,1.78,1.79,4061800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550710800,1.79,1.8,1.77,1.77,1837500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550797200,1.77,1.79,1.76,1.77,790400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551056400,1.77,1.78,1.77,1.77,1569500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551142800,1.77,1.78,1.76,1.77,1681800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551229200,1.77,1.77,1.74,1.76,1360000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551315600,1.76,1.77,1.74,1.76,3086500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551402000,1.76,1.77,1.74,1.75,1675100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551661200,1.75,1.76,1.74,1.76,170400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551747600,1.76,1.78,1.75,1.77,802900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551834000,1.77,1.78,1.75,1.76,377000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551920400,1.76,1.77,1.74,1.76,7868500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552006800,1.76,1.76,1.74,1.75,1929200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552266000,1.76,1.78,1.75,1.77,547400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552352400,1.76,1.78,1.74,1.75,6703700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552438800,1.76,1.77,1.75,1.77,462000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552525200,1.77,1.77,1.75,1.75,491700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552611600,1.76,1.77,1.74,1.75,2127700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552870800,1.75,1.8,1.75,1.78,3180900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552957200,1.78,1.79,1.77,1.77,1557500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553043600,1.77,1.79,1.76,1.77,817400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553130000,1.77,1.79,1.76,1.77,5290700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553216400,1.77,1.82,1.77,1.81,4535600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553475600,1.8,1.81,1.79,1.8,1317800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
