time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1711069200,0.82837257,0.82837257,0.81349163,0.82341226,8438375.72566967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711328400,0.82837257,0.82837257,0.79365037,0.79861068,16448048.82141754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711414800,0.79365037,0.82341226,0.79365037,0.81845194,5094938.73251754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711501200,0.81845194,0.83333289,0.80853131,0.82837257,7811298.58935566,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711674000,0.803571,0.8730154,0.78869005,0.8730154,39474409.97091555,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711933200,0.86805509,0.88789635,0.85317415,0.86805509,14001429.90924689,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712019600,0.86309478,0.89285666,0.85813446,0.88293603,19572850.49731118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712106000,0.88789635,0.91269792,0.88293603,0.90277729,22912557.88846305,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712192400,0.90773761,0.90773761,0.89781698,0.90773761,6520251.49694128,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712278800,0.90277729,0.90277729,0.89285666,0.89285666,5562348.58319879,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712538000,0.89285666,0.89285666,0.8730154,0.8730154,4676013.70783967,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712624400,0.8730154,0.88293603,0.8730154,0.87797572,2071239.51084717,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712883600,0.8730154,0.88293603,0.86805509,0.87797572,2659307.02623954,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713142800,0.87797572,0.87797572,0.8382932,0.84325352,7537122.44230951,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713229200,0.8382932,0.8382932,0.803571,0.82341226,10920677.85697795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713315600,0.83333289,0.85317415,0.82837257,0.83333289,6842610.06982863,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713402000,0.83333289,0.85317415,0.82837257,0.84325352,9684969.99424311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713488400,0.84821383,0.85813446,0.82341226,0.8382932,10536932.0511674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713747600,0.8382932,0.8730154,0.8382932,0.86805509,3738472.40501752,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713834000,0.86805509,0.87797572,0.85813446,0.8730154,7022336.56621955,NaN,NaN,NaN,NaN,NaN,NaN,NaN
