time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1655946000,1.15,1.16,1.14,1.14,77300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656032400,1.15,1.22,1.15,1.2,741400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656291600,1.19,1.2,1.18,1.18,135100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656378000,1.18,1.23,1.18,1.22,898900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656464400,1.2,1.2,1.19,1.19,187500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656550800,1.2,1.21,1.19,1.2,334000,1933237051,48809744000,39641668000,111353000,3554047000,7948438000,1.66666666666667
1656637200,1.2,1.2,1.15,1.16,237000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656896400,1.16,1.17,1.15,1.15,197700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656982800,1.18,1.18,1.15,1.15,168300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657069200,1.18,1.24,1.17,1.22,1039700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657155600,1.22,1.23,1.2,1.22,313500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657242000,1.22,1.22,1.2,1.2,145800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657587600,1.22,1.22,1.18,1.18,120700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657674000,1.18,1.2,1.17,1.2,181200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657760400,1.2,1.2,1.17,1.2,109700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1657846800,1.2,1.2,1.17,1.18,157700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658106000,1.18,1.2,1.17,1.18,103100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658192400,1.19,1.21,1.19,1.2,170500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658278800,1.2,1.22,1.19,1.21,196200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658365200,1.2,1.22,1.2,1.22,166800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658451600,1.21,1.25,1.21,1.23,619400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658710800,1.24,1.25,1.22,1.22,150000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658797200,1.22,1.24,1.22,1.23,168800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658883600,1.23,1.24,1.22,1.24,249900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658970000,1.24,1.25,1.23,1.24,229000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659056400,1.25,1.27,1.25,1.26,542300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659315600,1.28,1.32,1.27,1.31,628200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659402000,1.31,1.31,1.26,1.26,405700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659488400,1.26,1.29,1.24,1.24,573600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659574800,1.25,1.29,1.25,1.26,318000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659661200,1.26,1.28,1.25,1.26,233300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659920400,1.27,1.3,1.27,1.3,586700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660006800,1.3,1.3,1.26,1.27,224800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660093200,1.27,1.28,1.26,1.28,159800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660179600,1.28,1.3,1.28,1.3,190600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660266000,1.28,1.3,1.27,1.28,126400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660525200,1.28,1.28,1.27,1.28,206700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660611600,1.28,1.3,1.27,1.27,278200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660698000,1.27,1.29,1.27,1.28,295900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660784400,1.28,1.29,1.27,1.28,566700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660870800,1.29,1.3,1.26,1.26,316700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661130000,1.28,1.3,1.27,1.27,582500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661216400,1.28,1.3,1.28,1.29,645600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661302800,1.29,1.62,1.29,1.46,16011500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661389200,1.47,1.56,1.44,1.51,6311000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661475600,1.51,1.52,1.41,1.41,3030600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661734800,1.36,1.48,1.36,1.44,4002500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661821200,1.46,1.48,1.42,1.44,1916100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661994000,1.43,1.46,1.41,1.43,885700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662080400,1.44,1.45,1.39,1.41,862900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662339600,1.41,1.56,1.41,1.55,6497500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662426000,1.56,1.65,1.54,1.64,8258700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662512400,1.62,1.63,1.54,1.55,2928700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662598800,1.55,1.59,1.54,1.56,1580900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662685200,1.57,1.61,1.55,1.58,2344800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662944400,1.58,1.62,1.58,1.59,3629200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663030800,1.6,1.66,1.55,1.59,4597500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663117200,1.55,1.6,1.54,1.58,2128100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663203600,1.6,1.63,1.6,1.63,2918000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663549200,1.62,1.62,1.55,1.55,2399800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663635600,1.57,1.59,1.54,1.54,778300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663722000,1.53,1.53,1.4,1.42,7339100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663808400,1.4,1.42,1.38,1.41,2007600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1663894800,1.41,1.46,1.39,1.4,2468700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664154000,1.39,1.39,1.33,1.36,3125900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664240400,1.36,1.38,1.33,1.33,1295900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664326800,1.32,1.34,1.26,1.3,2251300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664413200,1.32,1.33,1.28,1.28,1852000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664499600,1.27,1.33,1.26,1.31,1290000,1933237051,49953680000,40579235000,272302000,4540778000,8082572000,1.52671755725191
1664758800,1.3,1.31,1.28,1.29,1200300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664845200,1.31,1.34,1.31,1.32,1851700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664931600,1.35,1.35,1.3,1.32,916200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665018000,1.32,1.34,1.3,1.34,619700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665104400,1.33,1.34,1.31,1.32,707900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665450000,1.32,1.32,1.27,1.27,1067500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665536400,1.28,1.3,1.26,1.29,1050600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665622800,1.28,1.29,1.23,1.27,991700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665709200,1.28,1.31,1.27,1.28,677100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665968400,1.29,1.29,1.25,1.29,372900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666054800,1.29,1.35,1.29,1.35,993300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666141200,1.35,1.36,1.31,1.32,346900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666227600,1.32,1.33,1.28,1.28,1111700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666314000,1.29,1.34,1.29,1.31,739400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666659600,1.31,1.34,1.31,1.32,146400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666746000,1.33,1.39,1.33,1.36,711500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666832400,1.36,1.39,1.36,1.36,474000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1666918800,1.38,1.38,1.33,1.36,700400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667178000,1.36,1.36,1.33,1.34,251900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667264400,1.34,1.35,1.32,1.32,621400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667350800,1.32,1.35,1.32,1.32,473800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
