time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1583974800,7.43,7.52,7.28,7.5,8316300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584061200,7.25,7.46,6.97,7.4,9891800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584320400,7.37,7.4,7.19,7.35,9043500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584406800,7,7.41,6.93,7.39,9517000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584493200,7.4,7.45,6.9,7.31,9085000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584579600,7.29,7.38,7.29,7.31,5113100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584666000,7.15,7.48,7.15,7.44,10378000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584925200,7.33,7.47,7.2,7.4,4763500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585011600,7.5,7.68,7.44,7.6,3456400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585098000,7.7,7.72,7.47,7.55,5230600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585184400,7.55,7.58,7.38,7.53,5504300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585270800,7.55,7.58,7.47,7.5,2641700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585530000,7.32,7.46,7.32,7.4,3669100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585616400,7.41,7.55,7.37,7.44,4975300,4463746599,54553500000,19102700000,-264899999.99999997,2513800000,34407400000,4.03225806451613
1585702800,7.34,7.5,7.29,7.49,3331000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585789200,7.5,7.64,7.35,7.49,5046600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585875600,7.49,7.57,7.39,7.53,6501000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586134800,7.45,7.6,7.45,7.54,3298700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586221200,7.53,7.66,7.53,7.58,4204700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586307600,7.57,7.67,7.53,7.59,5410600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586394000,7.59,7.64,7.51,7.58,5525800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586480400,7.55,7.62,7.49,7.59,684200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586739600,7.65,7.65,7.55,7.59,2767500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586826000,7.6,7.75,7.6,7.72,1734800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586912400,7.85,7.97,7.75,7.85,3350600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586998800,7.8,7.95,7.79,7.91,3091700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587085200,8,8.18,7.9,7.91,5245800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587344400,7.97,8.08,7.96,7.99,3563200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587430800,7.97,7.99,7.86,7.96,3323600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587517200,7.82,8,7.82,7.94,3656900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587603600,7.8,8,7.8,7.98,4313400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587690000,7.9,7.98,7.28,7.8,14929000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587949200,7.5,7.95,7.5,7.9,5730100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588035600,7.67,8.38,7.67,8.38,4239600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588122000,8.09,8.09,7.9,7.9,6862800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588208400,7.94,7.97,7.86,7.89,2170100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588554000,7.71,7.93,7.59,7.8,1702300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588640400,7.8,7.98,7.73,7.8,2219300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588726800,7.75,7.91,7.73,7.77,3901700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588899600,7.9,8.05,7.82,7.9,4578300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589245200,7.74,8.04,7.74,7.96,4572300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589331600,8.04,8.2,7.96,8.05,8537400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589418000,8.2,8.2,7.8,7.8,9167600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589504400,7.89,8.05,7.88,8,2558700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589763600,8.08,8.1,7.99,8.020001,2969700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589850000,8.08,8.12,8.03,8.1,5945000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589936400,8.16,8.21,8.07,8.1,4417500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590022800,8.2,8.28,8.09,8.19,1990900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590109200,8.19,8.2,8.03,8.08,2744500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590541200,8.24,8.42,8.18,8.28,4897900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590627600,8.3,8.3,8.11,8.19,3964000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590714000,8.23,8.3,8.09,8.3,7478900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590973200,8.3,8.3,8.17,8.23,2273500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591059600,8.23,8.4,8.22,8.270001,2786200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591146000,8.26,8.37,8.22,8.270001,5118600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591232400,8.3,8.55,8.29,8.36,5048500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591318800,8.33,8.37,8.22,8.3,7230500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591664400,8.45,8.55,8.16,8.25,7486900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591750800,8.23,8.520001,8.23,8.3,5637800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591837200,8.31,8.37,8.08,8.25,5199600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591923600,8.3,8.3,8.15,8.22,4157700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592182800,8.2,8.21,7.65,8.08,8882600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592269200,8.14,8.19,8.09,8.14,4811400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592355600,8.18,8.18,8.06,8.14,4358200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592442000,8.17,8.17,7.8,7.8,3863400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592528400,7.91,7.92,7.69,7.72,6868300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592787600,7.72,7.85,7.72,7.8,1755900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592874000,7.83,7.83,7.55,7.79,3793900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1592960400,7.85,7.85,7.74,7.8,2558300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593046800,7.85,7.85,7.65,7.7,2313000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593133200,7.71,7.8,7.68,7.69,2826600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593392400,7.67,7.74,7.6,7.69,2263800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593478800,7.67,7.8,7.66,7.66,4184100,4463746599,53880000000,19037100000,552000000,2186300000,33940500000,3.91644908616188
1593565200,7.66,7.79,7.55,7.76,2290400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593651600,7.65,8,7.65,7.85,2505800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593738000,7.88,7.97,7.8,7.82,1542600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1593997200,8,8.09,7.84,7.99,1940600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594083600,8,8,7.74,7.85,2481500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594170000,7.73,8.020001,7.72,8,3171400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594256400,7.9,8,7.76,7.85,1990000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594342800,7.78,7.94,7.76,7.85,1841700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594602000,7.9,7.96,7.85,7.88,1106800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594688400,7.76,7.92,7.7,7.9,2683100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594774800,7.96,8.05,7.86,7.9,4168100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594861200,8.1,8.1,7.83,7.89,1062200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594947600,8.020001,8.12,7.83,7.87,2399800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595206800,7.93,7.93,7.84,7.9,1089100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595293200,8,8,7.66,7.66,3121000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595379600,7.7,7.84,7.65,7.75,2484400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595466000,7.77,7.91,7.77,7.82,2466600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595552400,7.86,7.9,7.75,7.9,4630600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595811600,7.92,7.92,7.84,7.9,482500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595898000,7.9,7.99,7.84,7.89,2076300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595984400,7.94,7.96,7.75,7.85,2674400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596070800,7.81,7.9,7.81,7.89,1972500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596416400,7.85,8,7.79,7.87,2078000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596502800,7.76,7.93,7.75,7.85,1024700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596589200,7.85,7.9,7.72,7.83,1159700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596675600,7.84,7.96,7.8,7.84,1651000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596762000,7.8,7.88,7.71,7.8,1787100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597021200,7.8,7.8,7.71,7.79,573900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597107600,7.82,7.83,7.73,7.75,1165300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597194000,7.8,7.9,7.75,7.88,907800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597280400,7.75,7.95,7.75,7.87,511700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597366800,7.75,7.93,7.75,7.89,1896500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597626000,7.75,8,7.73,7.83,2677500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597712400,7.86,7.9,7.73,7.81,1958900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597798800,7.78,7.93,7.77,7.85,1735900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597971600,7.76,7.89,7.73,7.8,1042200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598230800,7.77,7.95,7.77,7.9,1283800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598317200,7.86,8,7.82,7.85,2233400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598403600,7.7,7.93,7.49,7.82,2523400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598490000,7.75,7.85,7.71,7.76,1271900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598576400,7.75,7.81,7.47,7.61,4410800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598922000,7.65,7.65,7.36,7.55,5517300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599008400,7.5,7.77,7.49,7.72,6630500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599094800,7.8,7.8,7.56,7.64,5115200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599181200,7.52,7.68,7.5,7.62,3391300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599440400,7.6,7.75,7.51,7.67,1970000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599526800,7.64,7.74,7.6,7.64,569300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599613200,7.56,7.7,7.51,7.52,2721500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599699600,7.59,7.68,7.46,7.59,1738700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599786000,7.5,7.64,7.5,7.55,1004600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600045200,7.6,7.64,7.53,7.62,770700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600131600,7.56,7.99,7.56,7.73,1327700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
