time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1628038800,1.09,1.1,1.07,1.09,5432800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628125200,1.09,1.1,1.07,1.08,4031700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628211600,1.08,1.09,1.07,1.07,3428500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628470800,1.08,1.08,1.04,1.05,7875200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628643600,1.05,1.08,1.03,1.05,8215900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628730000,1.05,1.06,1.03,1.04,4951500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628816400,1.04,1.06,1.04,1.05,4818800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629075600,1.04,1.13,1.03,1.13,13978200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629162000,1.13,1.14,1.11,1.12,6376000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629248400,1.12,1.22,1.12,1.19,19525800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629334800,1.2,1.2,1.13,1.13,11308400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629421200,1.14,1.18,1.14,1.17,5055300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629680400,1.18,1.19,1.15,1.17,3656600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629766800,1.17,1.24,1.17,1.23,20751800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629853200,1.23,1.31,1.21,1.23,42741900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629939600,1.24,1.27,1.23,1.24,9181000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630026000,1.24,1.27,1.24,1.25,8811300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630285200,1.26,1.27,1.23,1.26,8474400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630458000,1.26,1.35,1.23,1.34,33893400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630544400,1.35,1.36,1.3,1.31,11680600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630630800,1.31,1.38,1.31,1.38,22243000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630890000,1.38,1.41,1.36,1.37,13075100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630976400,1.37,1.44,1.37,1.4,16176900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631062800,1.41,1.41,1.37,1.37,11612900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631149200,1.38,1.38,1.29,1.31,24584900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631235600,1.31,1.34,1.3,1.33,11983800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631494800,1.33,1.34,1.3,1.34,7756300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631581200,1.34,1.37,1.31,1.33,13586200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631667600,1.32,1.34,1.31,1.32,3453500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631840400,1.32,1.32,1.22,1.22,26767400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632099600,1.23,1.23,1.18,1.21,13050300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632186000,1.19,1.25,1.18,1.24,6948900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632272400,1.24,1.24,1.19,1.21,7857000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632358800,1.22,1.24,1.2,1.21,9042300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632445200,1.22,1.22,1.16,1.18,13593100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
