time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1613437200,1.725,1.74,1.725,1.725,3555600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613523600,1.725,1.73,1.69,1.69,2407200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613610000,1.695,1.705,1.655,1.655,4712400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613696400,1.655,1.685,1.655,1.67,5330800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613955600,1.675,1.72,1.675,1.68,2073200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614042000,1.685,1.705,1.655,1.655,3685000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614128400,1.655,1.71,1.655,1.7,5589400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614214800,1.705,1.705,1.675,1.68,5671400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614301200,1.68,1.685,1.665,1.665,8030200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614560400,1.665,1.685,1.665,1.675,1741000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614646800,1.675,1.71,1.665,1.69,5050800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614733200,1.685,1.715,1.67,1.7,7901600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614819600,1.7,1.705,1.675,1.68,5940200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614906000,1.68,1.725,1.68,1.7,2955000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615165200,1.7,1.785,1.7,1.775,6630400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615251600,1.78,1.85,1.78,1.85,7757400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615338000,1.85,1.95,1.85,1.95,11418200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615424400,1.925,1.93,1.88,1.895,10868000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615510800,1.89,1.895,1.81,1.82,4661600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615770000,1.825,1.845,1.825,1.825,1490600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615856400,1.825,1.925,1.825,1.925,9945400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615942800,1.925,1.93,1.885,1.91,5336800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616029200,1.9,1.905,1.84,1.84,6275000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616115600,1.85,1.905,1.85,1.875,12471600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616374800,1.855,1.89,1.84,1.845,1388000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616461200,1.85,1.9,1.85,1.875,3380000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616547600,1.875,1.875,1.84,1.85,1899600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616634000,1.85,1.85,1.85,1.85,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616720400,1.995,2,1.735,1.785,40385400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
