time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1557190800,0.85777612,0.86666545,0.85333213,0.85777612,474750.30126695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557277200,0.85777612,0.86222079,0.85777612,0.85777612,116775.0741031,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557363600,0.85777612,0.86222079,0.85777612,0.86222079,173925.11036936,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557450000,0.86222079,0.86666545,0.85777612,0.86222079,66150.04197748,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557709200,0.86222079,0.86222079,0.8444428,0.85777612,1099125.69748296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557795600,0.84888746,0.86666545,0.8444428,0.86666545,732600.46489345,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557882000,0.86222079,0.86222079,0.85777612,0.85777612,111375.07067637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557968400,0.85777612,0.86222079,0.85777612,0.85777612,95175.06039617,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558054800,0.85777612,0.85777612,0.85333213,0.85777612,284175.18033183,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558400400,0.85777612,0.85777612,0.85333213,0.85333213,207450.13164366,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558573200,0.85333213,0.85777612,0.84888746,0.85333213,464175.29455626,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558659600,0.84888746,0.85777612,0.84888746,0.85777612,458100.29070119,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558918800,0.85777612,0.86222079,0.85333213,0.85333213,561600.35638024,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559005200,0.85777612,0.85777612,0.85777612,0.85777612,500400.31754393,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559091600,0.85777612,0.85777612,0.84888746,0.85777612,189450.12022122,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559178000,0.85777612,0.85777612,0.85333213,0.85777612,170325.10808487,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559264400,0.85333213,0.85777612,0.84888746,0.85777612,1688177.57128337,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559523600,0.86666545,0.87999877,0.86666545,0.87555411,1538102.47604875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559610000,0.87999877,0.87999877,0.87555411,0.87555411,177300.11251107,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559869200,0.87555411,0.88444277,0.87555411,0.87999877,579375.3676599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560128400,0.88444277,0.88444277,0.87110945,0.87999877,845550.53656928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560214800,0.87999877,0.87999877,0.87110945,0.87555411,438525.27827928,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560301200,0.87555411,0.88888744,0.87555411,0.88444277,719325.4564694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560387600,0.88444277,0.88888744,0.88444277,0.88444277,779175.49444902,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560474000,0.88444277,0.88444277,0.87555411,0.87999877,657675.41734753,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560733200,0.88444277,0.88444277,0.85333213,0.86666545,3240005.05604173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560819600,0.86666545,0.87555411,0.85777612,0.87110945,1490625.9459211,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560906000,0.87555411,0.87555411,0.84888746,0.85333213,2444178.051026,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560992400,0.85333213,0.85333213,0.8444428,0.84888746,1325700.84126296,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561078800,0.85333213,0.88444277,0.8444428,0.8444428,11443967.76211067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561338000,0.84888746,0.85333213,0.8444428,0.85333213,670050.42520046,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561424400,0.85333213,0.86666545,0.84888746,0.84888746,837675.53157196,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561510800,0.84888746,0.84888746,0.8399988,0.8399988,1689077.57185449,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561597200,0.8399988,0.8444428,0.8399988,0.8399988,2010827.77603067,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1561683600,0.8444428,0.85333213,0.8444428,0.8444428,539550.34238774,1770322226.97663,2124002000,698908000,70692000,248503000,1424264000,6.44566110324214
1561942800,0.84888746,0.85777612,0.8444428,0.84888746,776250.49259288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562029200,0.85333213,0.85777612,0.8444428,0.8444428,1389150.88152708,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562115600,0.84888746,0.85333213,0.8444428,0.8444428,1147950.72846633,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562202000,0.85333213,0.85333213,0.8444428,0.8444428,1289025.81798973,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562288400,0.84888746,0.84888746,0.8444428,0.84888746,1401750.88952279,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562547600,0.8444428,0.85333213,0.8444428,0.84888746,531900.33753321,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562634000,0.85777612,0.85777612,0.84888746,0.85777612,1046250.66392953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1562720400,0.85777612,0.85777612,0.84888746,0.85777612,283275.1797607,NaN,NaN,NaN,NaN,NaN,NaN,NaN
