time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1518656400,8.1,8.16,8.03,8.1,5602300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519002000,8.15,8.15,8.06,8.1,7161500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519088400,8.06,8.14,8.06,8.1,17843800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519174800,8.1,8.2,8.09,8.14,8446800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519261200,8.16,8.2,8.11,8.11,6477100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519347600,8.11,8.16,8.11,8.11,4596800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519606800,8.11,8.13,8.05,8.05,6414100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519693200,8.11,8.26,8.07,8.12,10215900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519779600,8.15,8.17,8.09,8.09,7915700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519866000,8.1,8.16,8.08,8.1,3871300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1519952400,8.15,8.15,8.08,8.1,7714600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520211600,7.97,7.97,7.86,7.97,5288800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520298000,8.020001,8.020001,7.92,7.98,7568100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520384400,7.99,7.99,7.93,7.96,5979500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520470800,7.98,7.98,7.87,7.96,9172700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520557200,7.94,8,7.91,7.98,4502900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520816400,8.08,8.29,8.08,8.08,12636700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520902800,8.08,8.21,8.05,8.15,5302000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1520989200,8.15,8.16,8.1,8.1,4600600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521075600,8.07,8.2,7.98,8.15,4548700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521162000,8.18,8.18,8.05,8.15,13434000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1521421200,8.15,8.18,8.14,8.15,5704400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
