time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1619485200,1.95333156,1.95333156,1.93333157,1.93999823,456750.41564288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619571600,1.93999823,1.99333152,1.93999823,1.98666486,427950.38943485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619744400,1.98666486,1.99999818,1.93333157,1.93333157,605400.5509145,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620003600,1.93333157,1.93333157,1.89999827,1.92666491,497850.45304391,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620090000,1.89999827,1.93333157,1.89999827,1.93333157,533550.48553094,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620176400,1.91999825,1.93333157,1.90666493,1.93333157,409800.37291834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620262800,1.93333157,1.93333157,1.89999827,1.91999825,673050.61247606,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620349200,1.91999825,1.93999823,1.91333159,1.93333157,591300.53808349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620608400,1.92666491,1.98666486,1.90666493,1.97333154,469200.42697239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620694800,1.9799982,1.9799982,1.91999825,1.93999823,445050.40499587,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620781200,1.93999823,1.95333156,1.93999823,1.93999823,950400.86486479,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621213200,1.93333157,1.95333156,1.86666497,1.86666497,1377001.25307114,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621299600,1.87333163,1.93999823,1.86666497,1.93999823,702000.63882058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621386000,1.9466649,1.9466649,1.89999827,1.89999827,414750.37742284,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621472400,1.86666497,1.92666491,1.86666497,1.92666491,571350.51992897,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621558800,1.91999825,1.92666491,1.83333166,1.92666491,714300.65001359,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621818000,1.91999825,1.93333157,1.86666497,1.93333157,340200.30958228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621904400,1.93333157,1.9466649,1.93333157,1.93999823,725250.6599781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622077200,1.93333157,1.97333154,1.87333163,1.97333154,1826851.66243501,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622163600,1.9466649,1.9466649,1.90666493,1.92666491,401400.36527433,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622422800,1.85999831,1.89333161,1.826665,1.89333161,311100.28310126,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622509200,1.89333161,1.91333159,1.87333163,1.90666493,177900.16188915,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622595600,1.91999825,1.95333156,1.91333159,1.93333157,374700.34097731,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622682000,1.93333157,1.96666488,1.91999825,1.92666491,44250.04026754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622768400,1.92666491,1.92666491,1.90666493,1.91333159,84000.07644007,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623114000,1.91999825,1.95999822,1.91999825,1.93333157,839400.7638547,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623200400,1.93333157,1.93999823,1.91999825,1.91999825,495000.45045041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623286800,1.91999825,1.95333156,1.91999825,1.95333156,207900.18918917,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623373200,1.9466649,1.96666488,1.9466649,1.95333156,215550.19615068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623632400,1.93333157,1.93999823,1.93333157,1.93333157,144150.13117662,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623718800,1.93333157,1.99333152,1.91999825,1.99333152,747300.68004362,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623805200,1.93333157,1.9799982,1.92666491,1.95333156,539250.49071795,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623891600,1.93333157,1.95333156,1.92666491,1.92666491,99150.09022658,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623978000,1.92666491,1.95333156,1.91999825,1.95333156,181800.16543815,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624237200,1.95333156,1.95333156,1.91333159,1.91999825,147600.13431612,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624323600,1.90666493,1.9466649,1.89999827,1.93999823,94050.08558558,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624410000,1.93999823,1.93999823,1.91333159,1.93999823,117150.1066066,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624496400,1.93999823,1.93999823,1.90666493,1.93333157,225150.20488669,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624582800,1.91999825,1.92666491,1.91999825,1.91999825,45750.04163254,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624842000,1.89999827,1.91999825,1.87999829,1.89333161,390900.35571932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624928400,1.89999827,1.89999827,1.87333163,1.87333163,322800.29374827,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625014800,1.89999827,1.89999827,1.85333165,1.85333165,265350.24146872,986864506.5675,1274483000,472697000,-2457000,209835000,801786000,0.899459981924462
1625101200,1.85333165,1.91999825,1.85333165,1.90666493,260550.23710072,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625187600,1.87333163,1.89999827,1.86666497,1.87333163,259950.23655472,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625446800,1.87999829,1.89333161,1.86666497,1.86666497,1219801.11001901,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625533200,1.86666497,1.86666497,1.84666499,1.85999831,581100.52880148,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625619600,1.85999831,1.85999831,1.85333165,1.85999831,56550.05146055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625706000,1.85999831,1.86666497,1.83333166,1.84666499,304350.27695875,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625792400,1.83333166,1.86666497,1.826665,1.84666499,328200.29866227,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626051600,1.85999831,1.85999831,1.83999833,1.85333165,131400.11957411,NaN,NaN,NaN,NaN,NaN,NaN,NaN
