time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1705280400,7.3,7.32,7.27,7.3,651000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705366800,7.3,7.4,7.28,7.35,1830500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705453200,7.35,7.4,7.31,7.35,1007000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705539600,7.34,7.36,7.28,7.34,470100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705626000,7.3,7.33,7.3,7.32,353700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705885200,7.32,7.32,7.27,7.28,422400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705971600,7.27,7.33,7.27,7.31,662200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706058000,7.3,7.33,7.29,7.3,617600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706230800,7.3,7.34,7.3,7.32,714000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706490000,7.32,7.49,7.31,7.47,3363700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706576400,7.47,7.48,7.46,7.47,1949600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706662800,7.46,7.6,7.45,7.5,1349300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706835600,7.52,7.65,7.46,7.49,2804000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707094800,7.49,7.52,7.47,7.48,436900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707181200,7.48,7.5,7.46,7.48,1562000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707267600,7.48,7.51,7.47,7.5,807900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707354000,7.5,7.55,7.5,7.53,1313700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707440400,7.52,7.54,7.52,7.54,622300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707786000,7.54,7.62,7.52,7.6,1430900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707872400,7.53,7.62,7.53,7.57,603200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707958800,7.58,7.58,7.55,7.56,781200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708045200,7.4,7.47,7.39,7.46,1483400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708304400,7.46,7.46,7.35,7.36,792500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708390800,7.36,7.43,7.34,7.43,742800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708477200,7.4,7.42,7.34,7.39,794800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708563600,7.41,7.46,7.4,7.44,492500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708650000,7.49,7.5,7.45,7.5,1471200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708909200,7.5,7.51,7.45,7.5,429600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708995600,7.5,7.58,7.45,7.45,1304000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709082000,7.47,7.54,7.43,7.43,431100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709168400,7.43,7.47,7.42,7.47,1481800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709254800,7.45,7.48,7.34,7.43,426700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709514000,7.4,7.47,7.37,7.47,477000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
