time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1640048400,1.13571334,1.13999905,1.13571334,1.13999905,412767.01201507,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640134800,1.13571334,1.13999905,1.1228562,1.13999905,385000.32211694,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640221200,1.13999905,1.13999905,1.13571334,1.13571334,384066.98800271,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640307600,1.13571334,1.16999902,1.13571334,1.13999905,562800.47087639,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640566800,1.13571334,1.16571331,1.12714191,1.15285618,468767.05886844,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640653200,1.15714189,1.16999902,1.15714189,1.1614276,877334.0673695,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640739600,1.1614276,1.199999,1.1614276,1.18714186,435400.36428497,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640826000,1.18714186,1.21285613,1.16999902,1.16999902,520567.10220781,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640912400,1.16999902,1.199999,1.16999902,1.199999,541800.45330638,2460284946.91978,3495472253,2153125424,80244000,1088341000,1342346829,1.42916809175001
1641171600,1.20428471,1.20428471,1.19142757,1.19142757,556267.13207683,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641258000,1.199999,1.22142755,1.19571329,1.21285613,3535702.95820481,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641344400,1.21285613,1.22142755,1.20428471,1.21285613,799400.66883189,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641430800,1.20857042,1.21285613,1.199999,1.20857042,675500.56516881,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641517200,1.21285613,1.21285613,1.20428471,1.21285613,362133.63631848,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641776400,1.199999,1.20857042,1.19571329,1.19571329,876634.06678384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641862800,1.18714186,1.199999,1.18285615,1.18285615,101266.75139318,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641949200,1.18285615,1.199999,1.16571331,1.199999,352100.29459058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642035600,1.199999,1.199999,1.16999902,1.16999902,504933.75579458,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642122000,1.16999902,1.17428473,1.1614276,1.16571331,1963268.30926782,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642381200,1.18714186,1.18714186,1.16571331,1.17857044,196700.16457247,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642554000,1.1614276,1.1614276,1.14428476,1.15285618,2715302.2718029,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642640400,1.15714189,1.15714189,1.14857047,1.15285618,16333.3469989,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642726800,1.15285618,1.15285618,1.13142762,1.14428476,1745801.46065389,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1642986000,1.13999905,1.13999905,1.13142762,1.13571334,250133.54261173,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643072400,1.13571334,1.13571334,1.11857049,1.1228562,554867.1309055,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643158800,1.1228562,1.14857047,1.1228562,1.14857047,77466.7314805,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643245200,1.13571334,1.13999905,1.13571334,1.13571334,1091300.9130551,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643331600,1.13571334,1.14428476,1.13142762,1.13571334,537133.78273526,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643590800,1.13571334,1.14857047,1.13571334,1.14428476,115500.09663508,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643850000,1.13571334,1.13999905,1.12714191,1.13142762,203700.17042914,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1643936400,1.1228562,1.15285618,1.1228562,1.13571334,93566.74495084,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1644195600,1.13571334,1.14857047,1.12714191,1.13142762,311966.927679,NaN,NaN,NaN,NaN,NaN,NaN,NaN
