time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1584320400,3,3,2.872,2.9,68879500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584406800,2.78,2.9,2.748,2.78,95626000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584493200,2.764,2.816,2.588,2.604,105806000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584579600,2.592,2.64,2.516,2.532,49103500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584666000,2.552,2.888,2.54,2.808,94252500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1584925200,2.7,2.856,2.672,2.78,48280500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585011600,2.856,3.092,2.856,3.048,45445000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585098000,3.188,3.272,3.064,3.144,41537500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585184400,3.148,3.184,3.08,3.108,31625000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585270800,3.148,3.272,3.144,3.18,30971000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585530000,3.172,3.18,3.084,3.164,15098500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585616400,3.18,3.216,3.16,3.18,50820500,19410691735,438394314000,393900266000,1732939000,5128244000,43266777000,4.59119496855346
1585702800,3.192,3.192,3.12,3.136,26510500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585789200,3.132,3.18,3.128,3.16,17942000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1585875600,3.108,3.16,3.108,3.14,20342000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586134800,3.152,3.204,3.124,3.18,17653000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586221200,3.216,3.22,3.156,3.18,30934500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586307600,3.176,3.184,3.156,3.164,11430500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586394000,3.18,3.2,3.168,3.176,8648000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586480400,3.172,3.18,3.156,3.176,1886500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586739600,3.176,3.176,3.12,3.168,6599500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586826000,3.168,3.176,3.152,3.168,12716000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586912400,3.168,3.184,3.156,3.168,20986000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1586998800,3.16,3.216,3.144,3.188,24636500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587085200,3.2,3.24,3.2,3.208,20115500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587344400,3.216,3.256,3.216,3.232,13627500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587430800,3.22,3.224,3.148,3.148,16615000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587517200,3.14,3.16,3.108,3.144,18918500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587603600,3.16,3.2,3.156,3.172,8934500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587690000,3.164,3.18,3.132,3.164,12240500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1587949200,3.176,3.192,3.152,3.152,8662000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588035600,3.156,3.192,3.152,3.188,7511000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588122000,3.192,3.208,3.188,3.2,10813500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588208400,3.204,3.34,3.204,3.276,30028000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588554000,3.24,3.24,3.172,3.172,15349500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588640400,3.18,3.236,3.18,3.212,9276000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588726800,3.2,3.208,3.148,3.148,13024500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1588899600,3.148,3.208,3.14,3.148,16859000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589245200,3.148,3.168,3.1,3.104,22948000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589331600,3.104,3.12,3.1,3.12,9801500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589418000,3.12,3.128,3.08,3.084,15232500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589504400,3.088,3.116,3.052,3.068,15228000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589763600,3.068,3.088,3.068,3.072,10266000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589850000,3.084,3.132,3.084,3.1,10466000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1589936400,3.116,3.12,3.076,3.092,6452500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590022800,3.092,3.116,3.084,3.096,69676000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590109200,3.1,3.116,3.044,3.052,23888000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590541200,3.052,3.064,3.044,3.048,25558000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590627600,3.048,3.056,3.036,3.036,25586500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590714000,3.028,3.032,2.932,2.932,169107000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1590973200,2.94,2.948,2.9,2.916,52909999.99999999,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591059600,2.92,3.156,2.916,3.128,59933500.00000001,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1591146000,3.14,3.52,3.14,3.476,70374500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
