time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1502067600,2.722936,2.761835,2.722936,2.742385,1495870,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502154000,2.693761,2.742385,2.693761,2.742385,306228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502240400,2.722936,2.722936,2.713211,2.722936,419135,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502326800,2.73266,2.73266,2.606238,2.606238,35270,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502413200,2.625688,2.635413,2.625688,2.635413,35990,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502672400,2.625688,2.625688,2.615963,2.625688,25604,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502758800,2.615963,2.645137,2.606238,2.645137,197022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502845200,2.684037,2.713211,2.684037,2.713211,84217,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1502931600,2.722936,2.722936,2.703486,2.722936,716315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503018000,2.722936,2.73266,2.635413,2.722936,960228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503277200,2.722936,2.75211,2.713211,2.75211,700890,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503363600,2.761835,2.791009,2.742385,2.781284,1520550,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503450000,2.75211,2.810459,2.75211,2.800734,201855,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503536400,2.800734,2.810459,2.791009,2.791009,651634,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503622800,2.771559,2.810459,2.722936,2.800734,217280,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503882000,2.800734,2.810459,2.75211,2.781284,243810,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1503968400,2.761835,2.771559,2.761835,2.771559,310752,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504054800,2.771559,2.791009,2.771559,2.771559,153422,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504573200,2.75211,2.791009,2.713211,2.791009,1026245,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504659600,2.791009,2.868807,2.791009,2.820183,693486,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504746000,2.820183,2.897981,2.800734,2.820183,3411905,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1504832400,2.820183,2.820183,2.791009,2.791009,282783,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505091600,2.800734,2.810459,2.771559,2.791009,882283,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505178000,2.820183,2.839633,2.761835,2.781284,425922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505264400,2.761835,2.820183,2.761835,2.781284,568445,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505350800,2.810459,2.810459,2.771559,2.800734,843824,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505437200,2.771559,2.820183,2.771559,2.820183,108691,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505696400,2.75211,2.820183,2.713211,2.73266,275276,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505782800,2.771559,2.771559,2.684037,2.684037,361756,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505869200,2.781284,2.800734,2.761835,2.771559,1818037,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1505955600,2.771559,2.781284,2.771559,2.771559,802384,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506301200,2.73266,2.73266,2.684037,2.684037,1953,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506387600,2.684037,2.713211,2.664587,2.684037,792512,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506474000,2.722936,2.722936,2.674312,2.684037,320316,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506560400,2.742385,2.742385,2.654862,2.664587,26221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1506646800,2.654862,2.684037,2.645137,2.674312,1281778,493925508.18450004,3489143000,2035293000,32536000,372446000,1018215000,2.00014056078545
1506906000,2.703486,2.703486,2.674312,2.684037,32288,NaN,NaN,NaN,NaN,NaN,NaN,NaN
