time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1539651600,1.12,1.13,1.12,1.13,23000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539738000,1.13,1.15,1.13,1.14,17800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539824400,1.14,1.14,1.13,1.13,17700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1539910800,1.13,1.13,1.12,1.13,49400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540170000,1.13,1.13,1.12,1.13,24500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540256400,1.13,1.13,1.11,1.11,195100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540342800,1.12,1.12,1.11,1.11,34500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540429200,1.11,1.11,1.04,1.07,1549500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540515600,1.09,1.09,1.05,1.06,143400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540774800,1.06,1.06,1.01,1.03,1139800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540861200,1.02,1.04,1.02,1.03,265300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1540947600,1.04,1.05,1.03,1.03,647100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541034000,1.03,1.05,1.03,1.04,518600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541120400,1.04,1.06,1.04,1.06,262300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541379600,1.07,1.09,1.04,1.05,570600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541552400,1.05,1.05,1.04,1.05,332700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541638800,1.05,1.05,1.04,1.04,106100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541725200,1.04,1.05,1.03,1.04,470100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1541984400,1.04,1.04,1.02,1.02,329700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542070800,1.02,1.03,1.02,1.02,120200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542157200,1.03,1.03,1.02,1.03,129900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542243600,1.03,1.03,1.02,1.03,203700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542330000,1.03,1.04,1.03,1.03,268100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1542589200,1.04,1.04,1.03,1.04,31000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
