time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1710291600,0.335,0.34,0.335,0.34,1476100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710378000,0.34,0.34,0.335,0.34,921600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710464400,0.34,0.34,0.335,0.34,1247800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710723600,0.335,0.345,0.335,0.345,4984700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710810000,0.345,0.345,0.34,0.34,782300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710896400,0.34,0.345,0.34,0.345,1436000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710982800,0.355,0.385,0.35,0.375,30339800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711069200,0.37,0.375,0.365,0.365,6898700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711328400,0.37,0.38,0.37,0.375,6286100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711414800,0.375,0.395,0.37,0.385,9192700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711501200,0.385,0.39,0.375,0.38,4829400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711674000,0.385,0.385,0.37,0.38,2319800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1711933200,0.38,0.385,0.36,0.365,7562800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712019600,0.365,0.37,0.365,0.37,2017000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712106000,0.365,0.37,0.355,0.36,6352900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712192400,0.36,0.365,0.355,0.365,4968500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712278800,0.365,0.365,0.355,0.36,5533100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712538000,0.36,0.37,0.36,0.365,1336300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712624400,0.365,0.365,0.355,0.36,7690200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712883600,0.36,0.365,0.355,0.36,2591400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713142800,0.36,0.36,0.355,0.355,1307900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713229200,0.355,0.36,0.345,0.355,7507700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713315600,0.35,0.355,0.35,0.355,764900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713402000,0.355,0.355,0.35,0.355,996000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713488400,0.355,0.355,0.345,0.345,2080600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713747600,0.35,0.355,0.35,0.35,1258600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713834000,0.35,0.355,0.345,0.35,1069600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713920400,0.35,0.36,0.35,0.355,783100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714006800,0.35,0.36,0.35,0.36,680500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714093200,0.36,0.36,0.355,0.355,1270800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714352400,0.36,0.365,0.355,0.36,1332700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714438800,0.36,0.365,0.36,0.36,1726600,2400002000,1544143000,8478000,-8674000,151000,1534712000,33.3333333333333
1714611600,0.36,0.365,0.355,0.36,913000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714698000,0.36,0.365,0.36,0.36,796100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714957200,0.365,0.365,0.36,0.36,1362100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715043600,0.36,0.365,0.355,0.365,1906800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715130000,0.365,0.365,0.36,0.36,1956700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715216400,0.36,0.36,0.355,0.355,784000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715302800,0.355,0.36,0.355,0.36,841000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715562000,0.365,0.395,0.36,0.385,30228500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715648400,0.385,0.395,0.38,0.38,6100500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715734800,0.385,0.4,0.38,0.39,12436500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715821200,0.395,0.395,0.385,0.39,3886800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715907600,0.39,0.4,0.385,0.395,5573900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716166800,0.4,0.42,0.395,0.415,11014000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716253200,0.415,0.435,0.415,0.425,11958100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716426000,0.425,0.44,0.425,0.44,5829100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716512400,0.44,0.44,0.425,0.425,3726500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716771600,0.43,0.435,0.415,0.415,5864500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716858000,0.415,0.425,0.41,0.415,3905300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716944400,0.415,0.415,0.395,0.4,6236500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1717030800,0.395,0.415,0.395,0.415,3105600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
