time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1569978000,0.855,0.87,0.855,0.86,2210600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570064400,0.85,0.89,0.85,0.89,6310700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570150800,0.9,0.915,0.89,0.9,13314400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570410000,0.91,0.92,0.9,0.915,2512800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570496400,0.91,0.91,0.89,0.9,5944700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570582800,0.89,0.9,0.88,0.885,1843600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570669200,0.885,0.905,0.885,0.9,1887400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1570755600,0.905,0.93,0.9,0.92,4425700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571014800,0.925,0.93,0.91,0.92,1024000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571101200,0.925,0.99,0.915,0.97,6056600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571187600,0.975,0.995,0.965,0.97,6755400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571274000,0.965,0.99,0.96,0.98,3372300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571360400,0.98,0.985,0.97,0.975,2923800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571619600,0.975,0.995,0.91,0.925,6856600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571706000,0.925,0.96,0.925,0.94,2550500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571792400,0.94,0.94,0.93,0.935,1043000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571878800,0.94,0.94,0.91,0.92,4015600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1571965200,0.93,0.95,0.92,0.94,1947800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572310800,0.95,0.97,0.95,0.96,7944300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572397200,0.96,0.965,0.945,0.955,2194100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572483600,0.96,0.97,0.955,0.96,12956500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572570000,0.96,0.97,0.95,0.955,7749200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572829200,0.965,0.97,0.955,0.97,5868300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1572915600,0.97,0.99,0.96,0.975,12154900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573002000,0.97,0.97,0.955,0.965,8012200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573088400,0.965,0.97,0.96,0.965,5069200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573174800,0.97,0.97,0.92,0.93,12220200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573434000,0.94,0.94,0.925,0.93,4618400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573520400,0.93,0.935,0.925,0.935,3569100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573606800,0.93,0.94,0.92,0.935,4644100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573693200,0.935,0.955,0.935,0.945,3780700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1573779600,0.935,0.945,0.92,0.925,2663700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574038800,0.92,0.93,0.92,0.93,6406000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574125200,0.925,0.935,0.92,0.925,4317200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574211600,0.92,0.935,0.915,0.925,2883600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574298000,0.93,0.935,0.925,0.93,3444400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574384400,0.93,0.94,0.92,0.93,4833400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574643600,0.93,0.94,0.925,0.935,8432900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574730000,0.935,0.935,0.9,0.9,10425300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574816400,0.905,0.905,0.855,0.86,9301100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574902800,0.86,0.865,0.85,0.85,3693300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1574989200,0.85,0.85,0.815,0.82,4625900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575248400,0.825,0.84,0.825,0.83,1912100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575334800,0.83,0.84,0.825,0.83,1112600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575421200,0.825,0.85,0.82,0.82,2495300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575507600,0.825,0.835,0.82,0.825,3809400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575594000,0.83,0.835,0.83,0.835,4680500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575853200,0.835,0.895,0.83,0.895,4205200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1575939600,0.885,0.895,0.86,0.865,2155700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576026000,0.88,0.88,0.855,0.865,1630100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576112400,0.86,0.885,0.855,0.885,2095400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576198800,0.88,0.895,0.875,0.89,2402300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576458000,0.89,0.905,0.87,0.89,4544100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576544400,0.895,0.895,0.875,0.885,1330100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576630800,0.88,0.89,0.87,0.89,4147500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576717200,0.895,0.895,0.88,0.885,1627800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1576803600,0.89,0.89,0.87,0.875,25013500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577062800,0.88,0.89,0.87,0.88,517400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577149200,0.885,0.885,0.87,0.87,276700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577322000,0.875,0.875,0.845,0.85,1476100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577408400,0.85,0.875,0.845,0.875,945200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577667600,0.875,0.88,0.87,0.88,766700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1577754000,0.875,0.88,0.865,0.88,2860200,3650000000,5409138000,3226071000,91020000,1544044000,1641209000,1.81818181818182
1577926800,0.875,0.88,0.865,0.875,952200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578013200,0.87,0.875,0.87,0.875,634500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1578272400,0.88,0.89,0.87,0.875,3312000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
