time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1669251600,6.53,6.83,6.52,6.83,224000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669338000,6.85,6.86,6.71,6.85,445600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669683600,6.85,6.92,6.73,6.87,344000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669770000,6.86,6.95,6.64,6.64,1094800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669856400,6.71,6.77,6.66,6.68,231400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669942800,6.68,6.69,6.55,6.62,367700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670202000,6.62,6.63,6.47,6.47,429300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670288400,6.47,6.61,6.47,6.56,196300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670374800,6.37,6.38,6.21,6.21,194300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670461200,6.22,6.23,6.18,6.22,188200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670547600,6.2,6.26,6.18,6.22,118200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670806800,6.19,6.23,6.16,6.23,80500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670893200,6.23,6.23,6.16,6.16,114200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670979600,6.17,6.24,6.17,6.24,149000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671066000,6.16,6.26,6.16,6.17,185600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671152400,6.17,6.28,6.16,6.28,172600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671411600,6.27,6.28,6.18,6.26,116800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671498000,6.25,6.34,6.19,6.34,208300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671584400,6.27,6.32,6.22,6.32,117900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671670800,6.29,6.34,6.26,6.34,676200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671757200,6.35,6.37,6.3,6.37,105900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672102800,6.38,6.4,6.33,6.35,26600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672189200,6.35,6.43,6.35,6.43,94800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672275600,6.44,6.48,6.38,6.48,144900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672362000,6.41,6.48,6.4,6.4,132500,2489670000,18697002000,9702779000,218152000,1791046000,7673661000,4.6875
1672707600,6.4,6.4,6.36,6.4,30200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672794000,6.42,6.46,6.37,6.43,143800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672880400,6.44,6.59,6.43,6.59,251500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1672966800,6.59,6.6,6.52,6.6,63500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673226000,6.53,6.7,6.48,6.7,175600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673312400,6.69,6.71,6.6,6.71,141000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673398800,6.72,6.84,6.67,6.84,177100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673485200,6.78,6.94,6.77,6.8,292800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673571600,6.78,6.95,6.75,6.95,174900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673830800,6.95,6.99,6.88,6.99,111800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673917200,7,7,6.92,7,223100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674003600,6.98,7.02,6.91,7.02,195000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674090000,7,7.15,6.96,7.02,241600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674176400,6.98,7.18,6.98,7.18,266100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674608400,7.17,7.18,7.12,7.16,28700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674694800,7.11,7.14,7.01,7.04,85200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674781200,7.04,7.2,7.04,7.2,215000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675040400,7.2,7.38,7.14,7.38,304900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675126800,7.3,7.4,7.24,7.4,598600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675299600,7.38,7.38,7.14,7.14,765100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675386000,7.14,7.27,7.1,7.27,272500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1675731600,7.27,7.27,7.02,7.2,570700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
