time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1705453200,0.705,0.72,0.685,0.7,15189500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705539600,0.695,0.7,0.67,0.675,15044300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705626000,0.685,0.685,0.655,0.665,4432900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705885200,0.67,0.675,0.645,0.655,5069000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705971600,0.655,0.67,0.65,0.67,3612000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706058000,0.665,0.67,0.65,0.665,4532200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706230800,0.68,0.68,0.65,0.655,8701300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706490000,0.655,0.665,0.65,0.655,5761800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706576400,0.66,0.66,0.65,0.66,5394600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706662800,0.66,0.66,0.65,0.655,3641500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706835600,0.655,0.66,0.65,0.655,3889500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707094800,0.655,0.66,0.655,0.655,3944600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707181200,0.655,0.665,0.65,0.655,4131700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707267600,0.655,0.655,0.645,0.655,6055400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707354000,0.655,0.655,0.65,0.655,5144600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707440400,0.655,0.655,0.65,0.65,3897100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707786000,0.65,0.66,0.65,0.655,6086000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707872400,0.655,0.655,0.65,0.65,5487300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707958800,0.64,0.65,0.64,0.64,4193000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708045200,0.64,0.65,0.64,0.65,5868500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708304400,0.65,0.65,0.64,0.64,4755800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708390800,0.64,0.645,0.64,0.64,3891000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708477200,0.64,0.645,0.64,0.64,3996800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1708563600,0.64,0.65,0.64,0.645,5359100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
