time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1603155600,5.22,5.23,5.2,5.2,39000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603242000,5.2,5.22,5.2,5.2,30200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603328400,5.2,5.2,5.18,5.18,50600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603414800,5.15,5.21,5.15,5.17,79100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603674000,5.17,5.18,5.13,5.13,43300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603760400,5.12,5.16,5.11,5.11,46600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603846800,5.1,5.16,5.1,5.14,39900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604019600,5.16,5.16,5.08,5.08,40000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604278800,5.07,5.07,5.04,5.04,47100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604365200,5.07,5.07,5.04,5.04,4400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604451600,5.04,5.07,5.01,5.07,29400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604538000,5.2,5.2,5.09,5.14,9200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604624400,5.14,5.3,5.14,5.25,99000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604883600,5.25,5.25,5.12,5.15,34900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604970000,5.15,5.24,5.15,5.19,298200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605056400,5.2,5.3,5.2,5.22,159900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605142800,5.25,5.35,5.25,5.33,71800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605229200,5.32,5.34,5.32,5.33,51100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605488400,5.35,5.4,5.35,5.39,153600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605574800,5.45,5.46,5.41,5.44,135100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605661200,5.42,5.46,5.4,5.41,43900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605747600,5.4,5.4,5.35,5.37,89600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605834000,5.38,5.48,5.38,5.46,75200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606093200,5.47,5.55,5.47,5.52,118400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606179600,5.54,5.56,5.45,5.45,125700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
