time,open,high,low,close,Volume,Total common shares outstanding,Total assets,Total liabilities,Operating income,Total revenue,Shareholders&#039; equity,Dividend yield %
1548723600,0.475,0.485,0.475,0.475,203300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548810000,0.475,0.48,0.475,0.48,197900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1548896400,0.48,0.49,0.47,0.49,118000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549242000,0.5,0.5,0.5,0.5,100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549501200,0.485,0.6,0.485,0.525,66900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549587600,0.5,0.55,0.5,0.525,48600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549846800,0.535,0.565,0.515,0.56,264100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1549933200,0.585,0.65,0.585,0.605,361900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550019600,0.6,0.6,0.565,0.58,391700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550106000,0.575,0.575,0.54,0.565,150500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550192400,0.565,0.565,0.56,0.56,22000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550451600,0.535,0.535,0.515,0.535,296400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550538000,0.54,0.56,0.54,0.56,55100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550624400,0.58,0.58,0.54,0.55,235500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550710800,0.56,0.56,0.535,0.54,256500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1550797200,0.55,0.555,0.54,0.545,516000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551056400,0.54,0.54,0.515,0.52,396600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551142800,0.53,0.53,0.51,0.51,243800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551229200,0.51,0.52,0.51,0.52,49500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551315600,0.52,0.52,0.505,0.51,212100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551402000,0.505,0.51,0.5,0.51,33000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551661200,0.515,0.515,0.51,0.51,153700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551747600,0.505,0.51,0.49,0.51,266100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551834000,0.51,0.51,0.49,0.49,80700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1551920400,0.49,0.51,0.49,0.5,108500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552006800,0.5,0.55,0.5,0.545,1818100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552266000,0.545,0.57,0.53,0.53,1451800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552352400,0.535,0.575,0.525,0.575,666100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552438800,0.585,0.595,0.56,0.57,1168800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552525200,0.57,0.57,0.56,0.565,224100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552611600,0.565,0.57,0.535,0.545,500600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552870800,0.545,0.545,0.525,0.525,120900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1552957200,0.52,0.535,0.515,0.535,325900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553043600,0.515,0.54,0.515,0.54,139200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553130000,0.54,0.54,0.52,0.52,131500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553216400,0.52,0.54,0.52,0.53,261100,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553475600,0.52,0.53,0.52,0.53,149900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553562000,0.53,0.535,0.525,0.535,96300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553648400,0.525,0.55,0.525,0.55,336300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553734800,0.55,0.55,0.54,0.54,333000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1553821200,0.53,0.535,0.53,0.53,31300,1002736000,4791821000,3397236000,19099000,266572999.99999997,700257000,0
1554080400,0.55,0.56,0.535,0.56,1147000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554166800,0.565,0.57,0.55,0.55,1031600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554253200,0.55,0.55,0.54,0.545,177000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554339600,0.55,0.585,0.55,0.58,3773900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554426000,0.59,0.635,0.59,0.62,7531000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554685200,0.63,0.635,0.6,0.615,3577500,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554771600,0.62,0.62,0.595,0.6,1591300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554858000,0.6,0.625,0.6,0.615,3324900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1554944400,0.615,0.615,0.6,0.6,1511700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555030800,0.6,0.615,0.6,0.605,850200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555290000,0.615,0.685,0.61,0.685,5011700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555376400,0.695,0.695,0.645,0.65,2250700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555462800,0.65,0.65,0.615,0.625,1160000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555549200,0.65,0.65,0.625,0.635,1412200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555635600,0.64,0.655,0.62,0.64,2080900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555894800,0.645,0.665,0.64,0.66,3841000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1555981200,0.66,0.67,0.65,0.665,2127400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556067600,0.665,0.67,0.63,0.63,2968300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556154000,0.63,0.63,0.615,0.62,2516400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556240400,0.62,0.62,0.6,0.615,2917800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556499600,0.62,0.62,0.605,0.61,1099400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556586000,0.61,0.61,0.56,0.575,3602800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556758800,0.565,0.57,0.55,0.56,1649300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1556845200,0.555,0.58,0.555,0.575,1015800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557104400,0.575,0.575,0.56,0.57,698400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557190800,0.58,0.58,0.555,0.56,1169400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557277200,0.55,0.56,0.545,0.555,431800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557363600,0.55,0.555,0.545,0.55,429000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557450000,0.55,0.56,0.545,0.555,1001200,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557709200,0.55,0.555,0.535,0.535,940700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557795600,0.53,0.535,0.515,0.53,2002300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557882000,0.535,0.54,0.53,0.54,786600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1557968400,0.535,0.535,0.525,0.525,345900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558054800,0.525,0.53,0.525,0.53,173700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558400400,0.54,0.54,0.535,0.54,218800,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558573200,0.54,0.54,0.51,0.51,612000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558659600,0.51,0.535,0.505,0.535,426900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1558918800,0.53,0.53,0.525,0.525,153000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559005200,0.54,0.54,0.525,0.525,248300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559091600,0.525,0.54,0.525,0.54,131000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559178000,0.54,0.55,0.535,0.545,328600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559264400,0.545,0.59,0.545,0.565,1251900,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559523600,0.56,0.57,0.545,0.555,510300,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559610000,0.55,0.565,0.55,0.565,79000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1559869200,0.56,0.56,0.55,0.56,137000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560128400,0.56,0.565,0.56,0.565,90600,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560214800,0.565,0.585,0.565,0.58,491700,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1560301200,0.585,0.61,0.585,0.605,940400,NaN,NaN,NaN,NaN,NaN,NaN,NaN
